=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.15 19:15:52 =~=~=~=~=~=~=~=~=~=~=~=
-5.37;-8.28;-8.44;-35.77;45.83;-101.11;
-5.00;-7.57;-7.79;-16.32;52.52;-74.17;
-4.82;-7.94;-8.19;-1.28;56.15;-52.01;
-4.90;-8.78;-7.83;7.93;75.90;-35.98;
-5.43;-9.49;-8.94;22.78;91.65;-23.92;
-5.30;-11.01;-11.39;36.22;79.58;-1.44;
-5.46;-11.62;-11.22;34.96;63.45;30.00;
-6.98;-12.33;-10.15;35.47;29.56;57.44;
-7.37;-12.71;-9.33;39.24;-13.80;84.61;
-5.09;-12.15;-9.62;35.68;-40.04;110.00;
-1.77;-11.89;-10.68;35.13;-51.18;127.84;
1.77;-13.17;-12.12;40.03;-52.45;138.19;
4.43;-15.47;-12.19;36.79;-29.88;149.79;
5.98;-18.65;-11.51;36.37;0.77;161.05;
6.30;-19.55;-10.69;35.83;24.45;161.92;
6.12;-19.44;-9.77;25.57;43.51;150.87;
5.69;-18.51;-9.35;20.50;51.81;141.05;
4.85;-17.88;-9.43;21.48;47.71;141.43;
3.46;-16.09;-9.64;20.52;43.50;145.34;
1.93;-14.69;-9.87;14.56;29.16;148.78;
1.28;-13.53;-9.38;11.98;0.78;153.25;
2.03;-13.32;-9.41;19.72;-25.03;148.25;
2.40;-11.39;-9.48;29.08;-45.80;142.00;
3.42;-9.72;-9.88;33.66;-57.29;137.83;
4.24;-8.31;-10.26;32.40;-60.60;130.77;
5.04;-7.07;-10.28;28.66;-58.54;119.58;
5.20;-6.25;-10.65;24.66;-52.88;109.17;
4.84;-5.39;-10.65;22.72;-51.52;96.13;
4.74;-4.21;-10.61;22.82;-44.38;82.50;
4.11;-3.52;-10.16;21.87;-40.04;69.15;
3.35;-3.07;-10.29;21.37;-38.78;56.34;
2.74;-2.85;-10.82;20.34;-39.68;45.88;
2.17;-2.30;-11.07;20.92;-39.59;40.08;
1.36;-2.17;-10.68;25.95;-47.60;35.03;
-0.42;-3.30;-9.32;33.85;-66.99;34.73;
-3.89;-4.15;-5.88;45.43;-114.95;27.39;
-7.63;-7.02;-4.81;52.60;-157.80;24.67;
-9.57;-9.68;-6.42;52.27;-159.47;32.41;
-9.67;-11.33;-10.95;30.69;-145.60;44.60;
-7.53;-11.75;-11.51;0.30;-99.46;54.99;
-4.54;-11.83;-8.44;-9.60;-27.94;46.49;
-2.56;-12.20;-6.42;-5.12;8.86;31.62;
-2.31;-10.36;-5.60;-9.37;11.27;26.16;
-3.11;-9.28;-6.40;-9.47;5.41;24.07;
-3.04;-7.02;-10.06;-19.83;25.47;24.84;
-0.13;-4.29;-12.53;-36.09;38.31;16.34;
4.21;-5.44;-14.93;-62.82;-5.26;-8.65;
5.06;-13.61;-1.25;-73.33;-15.35;-63.63;
1.40;-19.55;-13.12;-49.66;-10.12;-62.58;
-1.06;-19.55;-12.91;-73.34;48.70;18.59;
10.55;-6.78;-4.81;-45.20;31.19;7.47;
10.58;-2.01;-9.45;-43.31;71.12;-47.88;
3.95;-3.88;-14.99;-60.95;87.83;-80.17;
1.44;-7.59;-11.40;-69.00;71.89;-100.28;
-0.64;-14.95;-8.73;-50.69;51.91;-119.89;
-0.75;-19.55;-10.40;-30.28;5.80;-114.42;
2.20;-16.05;-10.91;-15.39;-19.05;-102.75;
2.04;-10.74;-12.57;-19.17;-12.43;-104.83;
1.59;-8.92;-13.40;-30.57;-13.37;-114.72;
1.58;-8.83;-13.31;-40.99;-13.04;-122.27;
1.61;-9.48;-13.71;-47.24;-10.10;-130.21;
1.91;-9.11;-13.55;-54.44;-8.20;-136.91;
1.28;-9.79;-12.41;-59.44;-10.27;-141.30;
1.13;-10.92;-11.61;-57.76;-13.93;-138.09;
1.42;-10.68;-10.71;-54.90;-16.74;-131.88;
0.95;-10.33;-9.66;-51.43;-20.91;-127.21;
1.55;-10.32;-9.64;-49.24;-7.37;-120.84;
1.99;-11.37;-9.37;-49.54;4.63;-117.75;
2.07;-10.85;-9.43;-47.02;24.39;-107.08;
2.08;-10.05;-9.39;-45.22;52.77;-99.17;
1.47;-9.17;-10.22;-45.05;80.19;-98.04;
1.04;-8.73;-10.99;-45.73;97.32;-95.98;
0.65;-8.85;-10.75;-43.96;96.72;-92.85;
-0.20;-9.55;-10.76;-35.00;82.06;-88.77;
-0.95;-9.51;-11.25;-29.66;58.85;-84.64;
-1.37;-8.89;-11.16;-30.97;26.19;-81.75;
-0.89;-8.04;-10.37;-28.34;0.50;-82.91;
-0.62;-7.38;-10.06;-24.41;-1.50;-90.09;
-1.91;-7.21;-10.24;-24.38;13.95;-96.59;
-4.45;-7.93;-9.75;-23.02;24.03;-89.26;
-5.71;-9.15;-9.03;-14.25;21.21;-69.47;
-5.41;-9.94;-9.28;-6.24;17.43;-50.89;
-4.57;-10.71;-9.48;-1.24;21.11;-39.48;
-3.65;-10.47;-9.52;6.11;30.35;-24.50;
-3.77;-10.20;-9.79;14.42;49.48;-11.33;
-5.53;-11.63;-10.55;23.48;54.58;8.02;
-6.22;-12.93;-10.94;38.79;58.96;40.02;
-6.49;-13.37;-10.03;38.30;55.44;71.54;
-6.48;-14.37;-9.15;46.83;29.51;104.33;
-3.95;-13.57;-8.16;45.21;12.74;126.85;
-0.53;-13.31;-8.63;43.31;3.50;136.55;
2.50;-13.23;-10.76;47.56;-4.41;144.30;
4.83;-13.93;-12.57;50.08;-2.48;149.22;
5.52;-16.91;-14.02;44.62;11.20;157.73;
4.71;-19.55;-12.01;36.83;30.64;160.46;
4.49;-19.55;-9.85;35.43;47.94;153.92;
4.24;-18.53;-9.39;33.01;43.17;145.34;
3.93;-17.14;-10.31;31.77;29.25;152.68;
3.04;-16.27;-10.90;26.32;18.25;162.70;
2.46;-15.60;-10.73;18.78;5.11;167.82;
2.75;-14.41;-10.26;18.84;-14.95;165.97;
3.21;-12.51;-10.24;24.80;-30.77;156.67;
2.93;-10.78;-10.18;29.24;-48.39;144.86;
3.06;-9.23;-10.40;29.39;-58.08;138.73;
3.70;-8.12;-10.75;25.79;-59.60;133.74;
4.35;-6.98;-10.56;25.53;-57.77;125.82;
4.55;-5.94;-10.40;23.76;-56.75;116.12;
4.31;-5.42;-10.58;21.56;-55.88;107.62;
3.76;-4.77;-10.58;21.67;-61.00;95.54;
4.07;-3.90;-10.61;20.76;-64.09;82.89;
4.71;-3.26;-11.01;17.56;-57.14;66.94;
4.77;-2.71;-11.52;14.81;-44.88;50.13;
4.26;-2.12;-11.78;15.05;-33.67;37.97;
3.95;-1.86;-11.18;17.30;-34.02;31.81;
2.22;-1.42;-9.10;18.89;-57.89;16.23;
-0.79;-3.74;-4.60;25.76;-119.53;0.25;
-5.63;-7.38;-1.19;45.56;-182.96;-12.70;
-9.41;-10.01;-3.41;65.38;-195.81;-12.99;
-10.67;-10.98;-9.25;62.40;-175.14;-0.93;
-8.87;-11.15;-13.17;21.20;-131.06;16.99;
-5.68;-12.41;-10.42;-17.14;-55.61;23.46;
-2.62;-13.78;-6.06;-19.22;9.04;22.57;
-2.07;-12.84;-5.09;-14.96;47.87;17.54;
-3.50;-10.45;-5.28;-11.53;57.54;16.05;
-3.10;-7.95;-7.49;-11.07;49.93;19.08;
-2.40;-6.88;-9.87;-35.81;67.42;22.00;
-0.35;-14.30;-6.22;-23.89;62.99;12.70;
-3.06;-18.69;-14.29;-37.70;50.09;10.75;
7.68;-12.11;-11.07;-48.67;6.08;19.90;
14.44;-5.24;-7.25;-37.14;-16.68;17.19;
10.76;1.12;-10.21;-35.79;80.22;-29.76;
5.73;-0.34;-13.11;-56.85;140.19;-64.79;
1.80;-5.82;-15.17;-68.23;128.54;-76.51;
-0.62;-12.44;-12.14;-87.37;120.03;-83.88;
1.24;-19.55;-6.49;-52.82;74.95;-90.32;
1.61;-19.55;-9.27;-13.19;26.52;-76.73;
0.96;-11.93;-11.43;-8.83;22.46;-71.90;
0.32;-9.44;-12.10;-13.62;29.08;-87.54;
1.27;-9.57;-12.81;-14.66;8.39;-99.96;
3.23;-10.44;-13.75;-19.84;8.27;-109.80;
3.14;-10.92;-14.77;-30.44;19.30;-118.06;
2.22;-11.55;-14.05;-42.31;25.33;-122.56;
1.05;-12.43;-12.56;-46.15;21.93;-121.73;
0.24;-12.70;-11.10;-41.14;14.03;-117.64;
-0.02;-12.55;-10.48;-37.67;9.16;-112.32;
0.05;-12.34;-10.11;-38.40;12.10;-103.90;
0.21;-12.51;-9.06;-32.99;16.22;-97.17;
0.27;-11.59;-9.48;-25.92;30.90;-92.14;
0.32;-10.21;-10.33;-28.27;51.47;-88.84;
0.77;-9.16;-9.95;-27.85;63.36;-87.36;
1.05;-8.75;-9.88;-24.54;70.58;-90.71;
0.14;-8.26;-10.30;-21.74;65.04;-95.33;
-0.45;-7.80;-10.70;-17.32;53.75;-93.57;
-0.94;-7.42;-11.02;-13.15;37.89;-91.46;
-1.26;-7.08;-11.52;-11.50;9.99;-90.56;
-1.01;-6.73;-11.60;-12.88;-11.56;-90.09;
-0.65;-6.36;-11.18;-17.54;-27.11;-90.31;
-0.69;-6.80;-11.00;-20.31;-38.80;-91.79;
-1.13;-7.69;-10.64;-24.11;-46.19;-93.88;
-1.19;-6.77;-9.48;-27.34;-42.30;-94.17;
-0.60;-5.22;-8.93;-23.19;-36.20;-98.08;
-0.59;-4.43;-9.76;-24.50;-14.87;-98.14;
-0.83;-5.19;-9.50;-28.79;13.15;-87.81;
-1.28;-7.15;-8.56;-22.11;33.12;-71.39;
-2.17;-9.04;-8.32;-14.15;48.40;-58.37;
-2.89;-9.66;-8.08;-6.16;66.64;-52.14;
-2.20;-9.81;-8.65;6.76;74.93;-45.13;
-2.06;-10.48;-10.21;16.75;77.38;-39.29;
-4.24;-12.42;-11.58;26.06;67.62;-19.62;
-7.67;-12.96;-11.97;30.05;40.32;9.23;
-9.49;-13.42;-11.40;36.73;-2.07;47.22;
-8.33;-14.47;-10.69;36.40;-26.59;92.53;
-4.58;-15.48;-10.27;38.19;-37.92;123.22;
-0.73;-15.00;-11.23;38.01;-54.01;141.90;
3.12;-15.83;-11.02;37.08;-72.62;154.62;
6.29;-18.30;-9.57;43.94;-60.43;165.96;
6.96;-19.55;-8.34;58.65;-17.84;173.44;
6.77;-19.55;-8.89;60.23;30.96;170.38;
6.02;-19.55;-8.63;54.75;61.90;160.79;
4.99;-19.35;-8.07;56.65;77.50;162.96;
3.98;-17.73;-8.21;57.26;83.78;166.83;
2.76;-16.85;-8.39;51.90;72.58;167.94;
0.94;-15.90;-8.52;46.70;46.16;169.89;
1.48;-15.57;-9.11;42.89;23.09;169.02;
2.09;-14.89;-9.29;47.34;6.51;164.05;
2.34;-13.44;-10.22;52.27;3.16;157.77;
2.85;-11.85;-10.86;50.15;5.93;148.83;
2.94;-10.45;-10.96;44.52;3.43;142.63;
3.68;-9.26;-10.95;36.01;7.38;134.99;
4.50;-8.23;-10.35;28.73;15.20;121.13;
5.17;-6.76;-10.29;27.14;23.14;105.63;
5.11;-5.48;-10.81;24.66;30.54;91.21;
3.82;-4.52;-10.82;20.57;19.82;82.47;
3.23;-3.41;-10.97;17.20;2.27;73.39;
2.57;-2.94;-10.73;14.00;-9.95;66.85;
2.10;-2.85;-10.69;13.04;-19.67;60.84;
1.42;-2.15;-10.72;13.40;-27.33;54.87;
0.79;-1.67;-10.63;13.43;-33.84;46.83;
-0.13;-1.98;-10.91;15.47;-40.40;38.57;
-2.13;-2.63;-9.80;15.66;-61.05;31.06;
-4.71;-4.48;-7.71;18.14;-100.67;30.07;
-6.81;-7.12;-6.13;22.34;-149.87;34.14;
-6.84;-8.23;-7.54;24.58;-162.33;33.26;
-6.41;-8.20;-10.00;19.19;-139.77;31.99;
-6.77;-8.18;-10.88;0.92;-96.39;28.02;
-7.45;-9.20;-8.73;-18.56;-46.10;24.34;
-7.81;-10.50;-5.29;-18.25;-24.09;18.37;
-7.49;-10.49;-3.92;-4.76;-36.30;15.14;
-6.36;-8.88;-5.03;3.45;-65.27;15.38;
-5.90;-6.96;-8.85;1.74;-67.50;15.88;
-4.31;-5.67;-10.20;-14.28;-26.59;21.07;
-3.07;-11.03;-5.56;-34.73;-22.57;17.04;
-3.66;-19.55;-10.12;-24.03;14.54;10.20;
10.18;-18.40;-16.99;-63.79;-8.30;32.68;
19.52;-8.09;-6.97;-48.02;16.85;17.89;
11.91;1.09;-14.15;-71.71;97.57;-46.40;
2.22;-5.12;-9.80;-88.76;106.29;-69.66;
-3.36;-10.83;-10.03;-81.02;63.20;-83.01;
-2.54;-15.47;-7.42;-62.23;44.52;-102.02;
-2.51;-19.55;-7.84;-37.60;10.90;-98.54;
3.51;-16.91;-8.33;-12.66;-20.65;-81.56;
4.93;-9.73;-10.95;-14.59;4.06;-87.88;
3.07;-7.95;-12.12;-32.38;25.29;-111.33;
0.74;-9.87;-10.00;-37.60;22.63;-124.47;
-0.63;-11.67;-10.02;-33.47;11.06;-129.69;
-0.22;-11.81;-11.12;-30.51;-9.64;-133.93;
-0.35;-10.40;-12.66;-32.02;-16.23;-141.01;
-1.84;-9.43;-12.96;-38.67;-24.07;-142.99;
-1.82;-9.52;-12.40;-44.11;-40.51;-136.59;
-0.64;-9.11;-11.35;-45.21;-57.04;-130.53;
0.78;-8.49;-10.37;-43.18;-64.72;-127.77;
1.79;-8.36;-11.04;-44.36;-62.95;-131.40;
2.17;-9.00;-10.92;-50.81;-54.92;-133.39;
2.23;-10.26;-9.50;-53.70;-50.20;-132.72;
1.75;-11.21;-8.80;-50.32;-40.33;-126.52;
2.05;-11.49;-8.48;-49.61;-27.26;-119.53;
2.31;-10.67;-8.18;-53.10;0.51;-111.50;
2.02;-10.45;-8.10;-56.15;32.75;-102.22;
2.34;-10.53;-7.87;-48.70;61.04;-96.75;
2.17;-10.63;-9.03;-35.76;69.25;-96.05;
1.28;-10.40;-10.34;-34.11;58.67;-91.16;
-0.33;-10.85;-10.64;-32.38;32.29;-93.99;
-3.45;-11.20;-10.63;-36.65;19.31;-101.29;
-5.77;-10.67;-10.14;-44.05;32.47;-99.92;
-5.09;-10.02;-9.70;-44.79;39.88;-90.17;
-3.71;-10.26;-9.29;-33.85;32.32;-81.69;
-4.86;-10.34;-9.16;-21.82;29.88;-69.94;
-7.93;-9.56;-8.75;-12.08;37.87;-50.77;
-7.67;-8.63;-8.37;-0.64;54.87;-21.57;
-5.71;-7.57;-8.02;7.16;82.18;7.28;
-4.62;-6.96;-6.62;13.92;110.22;26.26;
-5.70;-6.87;-6.22;24.99;118.44;41.92;
-6.56;-6.44;-8.25;28.54;109.87;56.05;
-6.12;-8.78;-12.76;34.66;57.09;74.49;
-5.82;-11.96;-13.77;25.07;14.39;100.33;
-5.74;-14.14;-12.47;36.24;-20.46;119.33;
-4.53;-14.64;-11.14;44.56;-44.59;136.21;
-1.64;-14.61;-11.47;45.22;-62.68;154.62;
1.55;-16.80;-11.32;43.56;-50.72;167.44;
3.99;-19.10;-11.02;40.71;-26.04;170.39;
5.58;-19.55;-11.46;32.46;-6.20;165.34;
6.40;-19.55;-11.32;25.43;-6.16;164.01;
6.33;-19.55;-10.58;20.99;-15.46;165.17;
4.85;-18.51;-9.43;20.07;-14.62;160.86;
3.16;-15.98;-9.44;17.03;-9.84;153.10;
1.30;-13.86;-9.76;8.21;-15.83;141.40;
0.94;-12.88;-9.95;1.68;-20.46;133.51;
1.20;-11.64;-10.02;0.54;-34.63;125.09;
3.08;-10.26;-10.13;2.49;-35.78;120.45;
4.78;-8.21;-9.92;4.34;-33.74;109.83;
4.98;-6.93;-9.73;10.58;-36.87;95.89;
4.69;-4.99;-9.85;18.39;-36.02;82.76;
3.41;-3.59;-10.49;22.56;-40.63;72.28;
2.94;-2.89;-11.06;20.37;-48.72;63.40;
2.48;-2.72;-11.11;13.95;-59.36;54.86;
3.10;-2.35;-11.35;7.97;-61.97;46.88;
3.86;-2.02;-11.38;5.34;-55.63;35.69;
4.48;-1.77;-11.04;5.46;-47.73;24.68;
4.99;-2.73;-9.72;9.94;-46.01;17.75;
3.67;-3.14;-6.41;21.67;-72.12;-0.71;
1.25;-6.15;-3.08;42.82;-124.74;-22.75;
-2.98;-8.99;-2.51;67.30;-159.46;-38.55;
-6.44;-11.04;-5.77;79.66;-160.75;-37.98;
-7.78;-11.83;-10.86;65.34;-142.22;-26.56;
-7.16;-12.39;-13.82;25.92;-121.13;-9.31;
-5.10;-11.15;-11.29;-12.36;-53.67;4.86;
-2.83;-11.31;-7.16;-23.84;45.93;1.83;
-1.72;-11.95;-6.10;-21.44;120.49;-2.08;
-1.52;-9.01;-5.99;-24.05;163.66;9.92;
1.45;-7.10;-7.34;-51.51;169.43;23.51;
4.27;-17.42;-4.66;-67.31;116.38;12.02;
-3.17;-19.55;-9.75;-15.93;105.16;21.94;
-5.80;-18.82;-21.11;-36.11;83.13;91.49;
11.35;-4.88;-2.66;-36.26;13.24;84.70;
15.79;1.54;-4.98;21.51;74.70;-4.82;
7.24;3.05;-17.96;-40.86;114.64;-65.98;
2.34;-5.46;-16.55;-56.26;131.39;-84.81;
0.43;-14.88;-12.00;-66.43;98.16;-106.38;
-0.40;-19.55;-8.83;-36.14;52.63;-113.79;
-0.82;-19.55;-10.70;0.08;5.38;-76.50;
0.67;-10.25;-13.83;-3.81;-5.12;-74.80;
0.67;-6.71;-14.33;-22.34;-5.81;-102.26;
-0.06;-7.27;-12.96;-29.70;-15.34;-122.17;
-0.29;-9.74;-13.16;-33.38;-24.23;-130.08;
0.43;-10.57;-13.08;-34.76;-31.96;-130.21;
1.27;-9.30;-12.93;-39.21;-26.59;-130.57;
1.71;-8.90;-13.18;-48.82;-15.76;-131.11;
1.92;-9.10;-12.31;-57.88;-9.81;-128.71;
1.44;-9.55;-10.26;-57.28;-11.01;-123.89;
1.23;-9.98;-9.48;-47.29;-10.88;-120.03;
1.38;-9.88;-9.41;-42.18;-3.84;-116.05;
1.45;-9.73;-9.33;-42.76;8.96;-108.86;
1.77;-10.14;-9.18;-41.86;22.96;-100.53;
1.79;-9.78;-9.79;-41.18;50.04;-96.29;
1.01;-8.56;-10.19;-43.60;72.63;-96.36;
-0.24;-8.02;-10.20;-44.43;76.78;-94.56;
-0.82;-8.31;-10.10;-38.99;68.82;-91.98;
-1.49;-8.47;-10.38;-32.15;47.03;-87.92;
-1.62;-8.31;-10.37;-27.05;16.49;-82.74;
-0.82;-7.93;-9.83;-20.28;-13.52;-78.72;
0.38;-7.52;-9.96;-15.03;-29.33;-80.37;
0.73;-7.71;-10.32;-13.23;-31.57;-84.48;
-0.63;-8.06;-10.95;-14.83;-15.80;-83.39;
-2.22;-8.45;-10.17;-16.58;4.89;-72.43;
-2.45;-9.61;-9.23;-10.97;26.91;-57.74;
-2.22;-10.65;-9.88;-6.08;45.40;-48.24;
-2.32;-10.96;-10.75;-4.99;50.66;-45.22;
-2.71;-10.58;-10.70;-2.28;48.64;-38.85;
-3.65;-10.66;-11.01;5.89;49.51;-27.55;
-5.09;-10.99;-11.21;11.74;53.65;-12.49;
-6.08;-12.83;-10.94;16.73;55.55;8.42;
-5.38;-13.85;-10.00;28.99;48.75;38.57;
-5.60;-13.29;-9.50;31.61;26.25;72.54;
-5.07;-14.11;-9.42;39.71;-9.38;102.76;
-2.38;-14.47;-9.54;47.64;-31.44;122.41;
1.20;-14.16;-10.03;50.96;-30.37;134.42;
4.70;-13.68;-10.92;51.53;-13.24;139.59;
6.25;-14.75;-11.83;49.07;5.45;140.67;
5.61;-18.04;-12.26;50.35;15.54;142.75;
3.96;-19.55;-11.08;49.44;26.04;144.30;
2.89;-19.35;-9.54;47.88;39.07;144.18;
2.79;-17.03;-9.46;49.31;45.16;153.96;
3.23;-15.80;-9.63;47.69;42.29;157.86;
2.73;-14.88;-9.86;42.37;24.94;160.11;
2.68;-13.84;-10.02;37.32;5.71;159.77;
2.95;-12.90;-10.20;35.72;-12.03;152.34;
2.78;-11.26;-10.67;34.47;-19.26;144.25;
3.56;-10.14;-10.92;32.05;-16.99;134.49;
3.09;-8.59;-11.03;28.29;-14.55;129.24;
3.17;-7.55;-10.80;23.47;-11.79;125.91;
3.55;-6.46;-10.16;21.34;-8.30;117.86;
3.27;-5.48;-9.84;20.02;-12.71;108.04;
3.55;-4.47;-9.50;22.94;-17.65;97.31;
3.18;-4.00;-9.71;27.32;-23.94;85.31;
3.50;-3.43;-9.83;30.44;-21.94;74.43;
3.49;-2.70;-10.46;31.34;-11.16;63.86;
3.49;-2.15;-11.13;27.24;0.28;52.35;
2.25;-2.54;-9.87;26.90;-8.56;46.54;
0.46;-2.84;-8.24;34.91;-31.49;43.52;
-1.89;-3.77;-6.77;46.01;-65.62;32.25;
-4.39;-5.69;-7.69;49.27;-108.21;20.76;
-5.96;-7.18;-7.81;45.40;-152.71;11.39;
-7.27;-8.94;-9.56;39.53;-163.40;11.16;
-6.97;-10.20;-11.78;20.83;-126.95;17.67;
-5.50;-11.45;-11.49;-11.27;-51.42;22.08;
-4.11;-14.69;-7.77;-31.85;20.75;14.28;
-4.48;-15.32;-5.53;-26.50;56.83;12.94;
-5.08;-13.26;-5.58;-11.99;47.88;17.41;
-4.15;-8.64;-8.58;1.27;48.48;20.79;
-1.97;-3.10;-12.88;-12.33;49.22;26.99;
3.46;-1.06;-14.88;-50.46;8.71;18.26;
2.52;-10.57;-9.62;-102.85;-67.08;-28.30;
-4.07;-19.55;-4.53;-78.31;-35.35;-67.27;
-6.47;-19.55;-10.57;-54.22;-20.18;31.04;
4.91;-8.49;-3.88;-24.88;-19.52;71.64;
14.35;1.59;-10.19;-26.01;-4.39;0.69;
13.04;2.67;-12.24;-58.08;71.05;-61.81;
4.26;-3.65;-15.89;-79.31;95.96;-104.74;
-1.37;-16.50;-8.60;-69.47;55.61;-114.05;
-1.51;-19.55;-7.02;-34.66;15.97;-112.88;
1.90;-17.87;-9.90;-5.96;-9.12;-86.18;
3.23;-9.66;-12.43;-12.82;-9.23;-84.92;
3.37;-7.78;-11.79;-24.25;-10.55;-107.04;
2.52;-9.05;-10.70;-24.27;-17.56;-127.93;
1.93;-10.85;-11.86;-25.32;-19.29;-133.81;
2.03;-10.45;-13.41;-30.87;-8.30;-135.63;
1.63;-9.14;-14.52;-45.31;4.65;-139.39;
0.60;-9.89;-13.33;-56.15;2.67;-140.83;
0.42;-10.28;-10.85;-55.73;-10.01;-137.06;
0.31;-9.69;-9.35;-45.84;-12.18;-133.52;
-0.28;-9.72;-9.72;-37.74;-12.85;-127.61;
-0.27;-9.98;-9.99;-37.63;-11.36;-119.13;
0.18;-10.49;-9.58;-37.76;-6.12;-111.58;
0.69;-10.18;-8.93;-33.89;-2.36;-97.91;
0.78;-9.44;-9.70;-32.37;15.14;-89.48;
1.05;-8.49;-10.37;-38.33;36.03;-86.36;
1.31;-8.62;-10.18;-41.11;39.75;-85.48;
0.81;-9.30;-10.16;-36.12;32.19;-84.89;
0.29;-9.30;-10.60;-32.17;10.09;-83.97;
0.03;-8.34;-10.18;-34.57;-8.78;-82.40;
0.34;-7.61;-9.59;-25.10;-20.11;-84.84;
-0.25;-6.73;-11.32;-23.44;-8.76;-88.85;
-0.62;-6.52;-12.07;-33.84;17.03;-83.33;
-0.32;-8.55;-10.40;-33.27;41.32;-73.33;
-0.85;-10.45;-9.84;-22.30;52.11;-64.90;
-2.08;-10.86;-9.05;-14.48;51.45;-61.04;
-3.98;-10.93;-8.80;-7.52;53.60;-57.37;
-5.09;-10.36;-9.43;1.22;58.93;-48.16;
-5.10;-9.87;-9.56;8.94;61.58;-30.14;
-5.96;-10.18;-9.45;15.90;68.88;-12.24;
-7.23;-11.74;-10.09;27.64;67.09;9.07;
-7.95;-12.20;-9.71;32.73;58.58;38.85;
-8.22;-13.16;-9.71;36.89;25.40;74.31;
-6.96;-14.43;-10.38;44.01;-19.81;107.35;
-3.16;-14.54;-10.25;43.40;-34.87;124.99;
0.33;-14.56;-10.19;47.30;-39.37;132.31;
3.67;-13.77;-11.26;48.39;-30.69;135.74;
5.03;-14.55;-12.23;46.07;-12.20;140.63;
4.03;-18.47;-12.05;45.09;1.42;149.79;
3.19;-19.55;-10.75;44.76;15.70;155.48;
3.83;-19.55;-9.11;42.78;32.54;157.32;
4.89;-18.56;-8.70;40.21;43.21;161.11;
5.02;-16.71;-8.73;37.12;43.48;161.61;
4.39;-15.49;-9.16;30.80;31.93;162.84;
3.83;-14.63;-9.31;26.37;16.15;162.04;
3.32;-13.08;-9.38;29.30;2.48;153.88;
3.33;-11.59;-9.53;33.69;-2.68;141.49;
2.89;-10.03;-9.62;36.11;-9.06;129.28;
3.28;-8.07;-9.94;37.01;-4.22;123.30;
3.73;-6.68;-9.89;36.45;-1.90;117.91;
4.47;-5.34;-10.03;34.11;3.61;108.38;
4.88;-4.18;-9.96;29.80;9.70;96.12;
4.46;-3.19;-10.04;25.08;15.41;83.90;
3.74;-2.97;-9.99;22.49;16.26;75.15;
3.71;-2.38;-10.39;21.38;16.09;68.13;
3.93;-1.90;-11.72;19.14;33.19;59.28;
3.43;-1.21;-12.44;14.43;44.74;50.76;
2.80;-1.40;-12.09;14.94;30.97;44.92;
0.01;-3.16;-8.63;18.05;-32.11;40.13;
-3.79;-5.70;-3.66;27.18;-124.22;27.81;
-6.72;-8.33;-3.65;39.94;-193.95;6.75;
-9.88;-10.77;-7.55;52.18;-183.78;-0.56;
-9.96;-10.48;-13.64;39.30;-137.14;6.71;
-8.44;-11.10;-14.99;-4.09;-77.47;15.41;
-5.93;-11.90;-10.30;-40.87;-1.01;10.70;
-4.90;-13.04;-5.62;-46.16;40.65;-1.66;
-5.89;-13.01;-3.82;-27.92;49.18;-8.34;
-6.94;-10.31;-8.63;-9.30;53.29;-7.40;
-4.65;-4.74;-13.04;-18.40;47.04;8.54;
1.12;-7.42;-12.91;-52.71;-37.23;-0.85;
-2.32;-15.60;-10.19;-88.62;-77.59;-28.92;
1.84;-19.55;-6.30;-34.28;-88.55;-4.59;
8.81;-14.01;-7.31;-7.30;-69.93;40.47;
13.17;0.22;-9.64;-28.45;-24.00;6.77;
11.62;0.64;-11.81;-53.33;70.25;-50.76;
6.38;-3.84;-16.22;-74.07;108.32;-89.75;
2.37;-11.94;-13.45;-94.50;95.46;-103.97;
1.10;-19.55;-6.26;-62.74;49.90;-118.30;
0.41;-19.55;-8.59;-17.60;3.41;-100.08;
2.17;-11.85;-12.76;-12.23;-10.10;-85.92;
2.76;-7.01;-13.41;-28.73;-0.34;-102.67;
2.37;-7.13;-11.69;-31.54;-11.84;-126.70;
2.27;-9.40;-11.43;-32.63;-21.79;-137.23;
2.76;-10.93;-12.04;-32.58;-19.46;-142.16;
3.23;-9.80;-13.29;-36.86;-7.10;-142.76;
2.32;-8.60;-14.40;-52.64;11.93;-143.43;
1.82;-9.12;-13.37;-65.92;18.29;-143.04;
1.38;-9.97;-10.26;-64.40;12.57;-142.15;
0.33;-10.17;-9.05;-51.22;5.64;-138.72;
0.64;-10.06;-9.67;-41.21;11.60;-132.63;
1.11;-10.28;-9.56;-44.72;15.67;-126.33;
1.78;-10.91;-8.65;-45.24;24.61;-121.16;
2.26;-10.94;-8.16;-36.40;38.95;-114.35;
1.72;-9.99;-9.40;-28.41;63.00;-108.63;
0.93;-8.75;-10.72;-30.84;89.45;-103.91;
0.08;-7.75;-11.40;-37.22;103.62;-98.54;
-0.42;-8.66;-10.90;-37.70;98.45;-95.17;
-1.85;-10.41;-10.53;-28.82;78.75;-91.96;
-2.80;-10.95;-10.47;-15.15;40.96;-88.63;
-3.03;-10.14;-10.54;-6.29;-1.13;-91.96;
-3.44;-9.33;-11.08;-5.76;-31.10;-100.01;
-5.03;-8.90;-11.27;-10.27;-41.77;-100.75;
