=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.15 18:12:41 =~=~=~=~=~=~=~=~=~=~=~=;;;;;;
1.99;-19.55;-7.76;-68.84;49.98;-46.44;1
4.47;-19.55;-7.92;-45.58;-8.35;-73.81;1
6;-11.43;-13.45;-20.57;-72.59;-72.94;1
5.98;-5.91;-13.47;-25.55;-44.76;-67.98;1
4.5;-6.25;-14.04;-44.78;-2.46;-81.14;1
0.9;-8.61;-13;-76.55;27.93;-98.48;1
0.44;-14.22;-11.83;-95.92;50.7;-115.86;1
2.23;-16.94;-11.1;-92.17;39.91;-131.81;1
3.12;-15.77;-9.88;-71.37;22.9;-139.88;1
1.66;-14.31;-9.27;-52.27;10.85;-134.88;1
0.52;-13.52;-9.72;-44.69;10.15;-125.27;1
0.54;-12.85;-10.64;-43.84;16.02;-123.19;1
0.7;-11.78;-11.2;-47.4;25.58;-130.15;1
0.68;-10.83;-11.68;-51.34;34.96;-138.49;1
0.11;-10.16;-11.76;-54.79;38.34;-143.81;1
-0.64;-9.78;-11.83;-58.79;40.09;-152.71;1
-1.18;-8.67;-12.06;-62.08;47.88;-154.99;1
-1.25;-8.58;-12.39;-59.76;58.46;-152.32;1
-0.8;-9.1;-13.03;-59.33;65.19;-149.3;1
-1.47;-9.19;-12.34;-57.02;68.63;-144.78;1
-3.21;-9.77;-11.91;-54.95;67.69;-131.88;1
-4.53;-10.51;-10.6;-51.53;68.23;-114.75;1
-4.9;-10.75;-9.73;-44.68;61.63;-101.95;1
-4.86;-10.94;-10.53;-41.99;38.47;-91.29;1
-3.87;-11.44;-11.29;-43.27;6.13;-83.41;1
-2.17;-11.33;-11.52;-41.99;-12.25;-78.13;1
-1.08;-10.52;-11.31;-36.16;-7.09;-80.67;1
-0.75;-10.5;-11.53;-29.59;9.58;-88.22;1
-1.28;-11.41;-11.98;-27.31;42.22;-106.46;1
-4.9;-11.36;-12.49;-45.35;67.92;-121.96;1
-9.33;-9.08;-12.54;-79.31;67.56;-114.14;1
-15.68;-10.12;-4.62;-104.91;174.59;-78.21;1
-17.34;-14.99;9.54;40.98;125.13;-10.95;1
-8.21;-11.74;-4.89;90.92;18.61;25.67;1
-4.97;-10.44;-11.29;90.03;18.85;42.73;1
-4.59;-9.9;-11.6;79.39;12.83;54.08;1
-5.12;-12.49;-11.04;72.43;-3.4;71.33;1
-6.02;-15.17;-11.58;71.79;-26.81;93.64;1
-5.73;-13.98;-11.42;77.94;-58.23;110.81;1
-4.42;-14.11;-10.52;78.8;-50.1;127.55;1
-4.41;-13.76;-8.45;78.02;1.24;156.74;1
-3.29;-16.46;-8.75;103.97;6.68;188.16;1
-1.24;-19.55;-12.36;124.67;-13.5;213.27;1
1.74;-19.55;-15.1;125.3;-19.7;221.82;1
3.05;-19.55;-15.55;107.89;-3.72;209.31;1
3.82;-19.36;-15.62;78.49;19.67;203.34;1
4.09;-16.64;-14.01;36.68;23.12;204.79;1
2.43;-14.91;-11.34;17.41;19.16;210.62;1
3.22;-14.23;-10.89;13.91;5.53;212.07;1
3.82;-12.77;-11.8;13.56;-15.94;205.45;1
4.15;-11.15;-12.72;8.21;-34.49;194.25;1
4.22;-9.86;-12.7;-0.82;-50.44;179.69;1
4.19;-8.65;-12.34;-9.13;-66.95;162.46;1
5.05;-7.72;-11.53;-12.22;-82.86;142.4;1
6.59;-5.93;-11.4;-8.33;-91.32;118.79;1
8.34;-3.89;-11.25;-2.6;-82.04;93.2;1
8.8;-1.2;-10.71;4.95;-58.47;71.46;1
7.91;0.56;-9.93;11.47;-43.76;43.65;1
3.71;0.68;-8.14;11.76;-63.6;18.37;1
-2.05;0.12;-3.23;18.05;-124.31;-10.66;1
-6.15;-1.01;-1.14;42.85;-197.63;-25.12;1
-9.21;-3.59;-3.06;72.82;-241.24;-37.92;1
-11.1;-4.85;-9.78;74.86;-240.91;-27.3;1
-12.17;-4.47;-16.97;15.11;-126.43;5.89;1
-9.52;-6.13;-17.26;-67.57;52.97;24.22;1
-9.8;-9.04;-15.74;-120.41;164.27;29.59;1
-4.84;-8.44;-12.6;-120.73;212.82;44.08;1
7.32;-6.67;-3.87;-79.21;184.32;36.22;1
17.89;-4.87;6.57;-20.76;39.09;-9.2;1
13.32;-12.6;-2.83;25.85;-29.72;-63.92;1
-1.06;-19.55;-18.2;31.82;-37.07;-87.88;1
-5.6;-19.55;-14.32;-35.81;31.58;-35.27;1
3.05;-18.93;-10.04;-60.58;110.9;-26.16;1
7.59;-11.23;-12.32;-30.48;6.8;-22.25;1
10.06;-5.89;-11.65;-21.31;5.4;-39.27;1
9.35;-4.58;-12.69;-20.28;20.76;-66.69;1
6.3;-6.24;-14.31;-34.56;42.01;-95.06;1
2.64;-12.09;-16.03;-56.41;58.95;-122.96;1
0.21;-15.36;-15.73;-75.8;69.11;-140.41;1
-2.69;-16.49;-13.83;-77.41;70.86;-142.83;1
-3.93;-16.6;-10.91;-61.52;50.47;-129.84;1
-2.63;-15.32;-8.98;-42.51;22.16;-115.36;1
-0.61;-13.31;-9.62;-27.51;8.58;-117.44;1
0.46;-10.49;-10.54;-26.28;5.12;-125.8;1
0.61;-9.11;-11.77;-32.34;8.04;-132.67;1
0.46;-8.81;-12.65;-39.37;12.98;-140.72;1
0.24;-8.99;-12.79;-46.65;18.3;-146.36;1
-0.03;-9.16;-13.1;-51.69;24.06;-148.05;1
-0.07;-9.28;-13.28;-53.51;29.69;-150.12;1
-0.16;-8.76;-12.89;-49.63;30.3;-148.59;1
-1.08;-8.59;-13.14;-44.34;20.32;-141.58;1
-2.18;-8.92;-13.4;-43.84;3.63;-125.4;1
-2.59;-9.07;-13.18;-47.76;-3.12;-111.63;1
-1.98;-8.86;-12.78;-60.33;5.55;-102.61;1
-1.93;-8.95;-12.11;-74.17;10.32;-103.37;1
-1.79;-9.3;-11.16;-83.08;14.57;-106.29;1
-2.03;-10.13;-11.02;-85.15;16.81;-102.01;1
-2.5;-10.98;-10.25;-85.22;40.26;-93.67;1
-3.15;-12.1;-8.72;-77.87;71.49;-93.64;1
-5.18;-13.05;-7.59;-67.99;91.34;-96.44;1
-8.05;-13.31;-6.17;-50.6;90.78;-91.88;1
-11.27;-12.89;-2.89;-28.36;84.62;-73.5;1
-12.17;-13.61;-1.98;3.08;60.9;-43.43;1
-8.46;-12.94;-3.67;35.33;15.49;-15.99;1
-6.71;-11.25;-6.74;54.39;-0.54;5.47;1
-6.41;-10.13;-8.58;64.3;-14.81;24.83;1
-6.62;-10.57;-10.27;68.02;-32.31;45.68;1
-6.27;-12.93;-11.27;78.03;-33.76;70.11;1
-5.29;-14.54;-12.27;90.55;-37.86;92.6;1
-3.79;-15.05;-12.44;95.27;-35.53;116.66;1
-2.95;-14.55;-11.66;95.73;-19.81;138;1
-2.15;-14.71;-10.99;100.88;-7.36;159.15;1
-0.57;-17.19;-11.28;111.66;-12.85;180.88;1
0.01;-19.55;-12.49;122.7;-33.84;200.97;1
-0.06;-19.55;-14.22;125.91;-66.52;216.2;1
0.26;-19.55;-15.3;117.84;-63.47;216.34;1
1.24;-19.55;-15.88;98.76;-35.32;217.19;1
2.76;-18.52;-15.28;69.39;-19.42;223.85;1
3.03;-17.32;-14.51;40.03;-9.88;229.99;1
2.7;-16.1;-13.27;28.4;-9.72;235.82;1
3.82;-15.46;-12.39;24.28;-10.7;231.5;1
5.1;-14.28;-12.05;23.1;-13.83;219.28;1
5.83;-12.22;-12.56;16.89;-13.59;197.6;1
5.77;-9.46;-12.37;5.94;-16.86;173.03;1
5.81;-7.75;-11.62;-2;-32.06;150.9;1
5.95;-6.14;-10.58;-3.39;-54.84;126.94;1
6.54;-4.6;-9.91;-0.37;-74.49;101.88;1
7.7;-2.92;-9.51;4.17;-81.38;72.82;1
9.21;-1.06;-9.65;9.77;-62.47;41.79;1
8.84;-0.13;-9.42;12.67;-24.52;12.1;1
4.66;0.44;-6.72;12.26;-24.11;-17.99;1
-0.49;0.21;-2.65;17.76;-78.42;-43.09;1
-6.88;0.45;0.9;42.5;-169.17;-62.08;1
-9.63;-0.9;-1.14;63.73;-230.21;-75.59;1
-6.43;-2.7;-5.79;62.24;-192.69;-78.22;1
-7.43;-2.23;-9.49;57.72;-176.88;-35.03;1
-8.34;-3.52;-16.45;12.98;-80.21;8.69;1
-10.56;-6.46;-19.87;-56.61;87.43;45.66;1
-9.62;-9.52;-18.3;-107.64;243.64;75.02;1
-2.61;-9.39;-8.55;-110.93;254.27;75.52;1
10.97;-9.43;-0.59;-87.38;201.51;52.65;1
18.68;-19.55;-4.58;-27.47;85.38;-19.75;1
11.31;-19.55;-11.79;-2.95;-22.98;-85.88;1
-2.58;-19.55;-11.97;-6.23;-31.29;-71.54;1
-2.64;-11.9;-13.93;-31.05;30.05;-19.27;1
5.1;-7.7;-14.43;-51.25;45.77;-24.37;1
7.72;-4.86;-13.42;-64.15;74.12;-54.85;1
6.59;-6.51;-10.8;-63.64;65.24;-92.75;1
3.83;-12.32;-9.49;-56.23;47.86;-122.22;1
2.3;-17.57;-10.8;-42.06;28.39;-134.02;1
1.24;-16.81;-12.63;-29.72;19.29;-134.23;1
-0.52;-13.98;-13.55;-24.1;22.89;-120.59;1
-0.66;-12.41;-13.64;-28.37;32.08;-107.52;1
-0.06;-11.54;-12.95;-39.77;53.3;-114.95;1
-0.13;-10.69;-12.61;-49.28;64.37;-128.38;1
-0.4;-10.36;-12.78;-55.8;60.04;-139.72;1
-0.75;-10.23;-13.3;-59.44;52.67;-143.2;1
-1.71;-9.57;-13.43;-60.75;41.01;-142.93;1
-1.97;-9.33;-13.46;-61.14;35.54;-140.95;1
-1.97;-8.91;-13.43;-60.6;39.58;-141.21;1
-2.41;-8.67;-13.32;-60.24;38.93;-142.92;1
-2.17;-8.56;-13.06;-63.88;28.25;-139.25;1
-2.23;-8.53;-12.45;-63.13;16.6;-131.35;1
-2.04;-8.18;-11.64;-59.34;0.44;-119.36;1
-1.07;-8.25;-10.96;-54.56;-10.14;-108.14;1
-0.23;-8.64;-10.97;-48.46;-18.63;-99.92;1
0.33;-9.55;-11.5;-44.87;-21.46;-96.7;1
0.96;-10.34;-12.3;-45.28;-11.53;-103.85;1
2.06;-11.99;-13.06;-47.28;10.64;-103.58;1
2.39;-12.07;-13.41;-48.4;47.19;-101.26;1
1.91;-10.42;-12.49;-63.28;84.11;-102.43;1
0.38;-9.76;-11.83;-92.86;122.55;-123.53;1
-3.98;-10.51;-10.73;-116.35;137.5;-142.02;1
-8.57;-13.14;-5.31;-125.08;154.41;-142.85;1
-16.61;-19.25;5.81;-4.73;109.92;-92.14;1
-9.44;-14.93;-6.56;41.69;51.09;-53.27;1
-9.54;-12.41;-9.99;50.56;47.25;-13.79;1
-8.98;-12.99;-10.16;60.86;42.52;22;1
-8.01;-13.6;-9.36;79.45;36.75;42.08;1
-8.8;-13.59;-11.46;89.86;17.35;64.48;1
-9.95;-12.94;-12.1;89.35;-17.45;99.99;1
-9.14;-14.43;-11.64;89.65;-15.57;133.08;1
-6.64;-15.95;-10.17;94.76;-18.25;167.41;1
-1.5;-16.9;-9.7;117.95;-35.78;184.7;1
1.52;-17.33;-11.29;136.23;-41.52;197.74;1
3.09;-18.71;-12.91;139.53;-30.3;209.68;1
4.15;-19.55;-13.77;133.08;-16.34;218.23;1
4.62;-19.55;-14.81;117.56;-21.49;217.3;1
3.25;-19.09;-14.53;98.29;-11.69;212.99;1
2.09;-17.24;-14.48;79.3;14.12;218.31;1
1.81;-16.18;-13.43;54.39;19.66;226.41;1
2.46;-15.19;-12.63;36.35;2.37;230.07;1
2.33;-14.16;-13.36;26.56;-8.78;227.83;1
3.37;-12.56;-13.32;17.59;-23.68;220.91;1
4.23;-10.91;-13.58;11.21;-36.62;210.62;1
4.27;-9.58;-13.22;3.57;-49.59;191.27;1
4.26;-8.45;-12.59;-4.92;-70.35;167.64;1
4.74;-7.06;-11.43;-6.93;-99.75;145.48;1
5.48;-5.81;-10.78;0.37;-124.81;122.76;1
6.81;-4.42;-10.91;9.04;-135.46;97.89;1
7.89;-2.57;-11.14;16.87;-120.34;72.87;1
7.92;-1.14;-10.63;26.31;-87.14;49.41;1
5.75;-0.36;-9.55;30.34;-66.24;26.18;1
2.64;-0.15;-5.98;32.01;-90.17;6.32;1
-1.4;-0.55;-1.84;42.3;-145.99;-6.66;1
-4.66;-1.67;-0.38;57.61;-206.05;-14.57;1
-5.73;-4.03;-4.02;59.52;-216.69;-28.9;1
-8.12;-4.29;-9.69;44.66;-184.68;-20.19;1
-7.78;-2.86;-12.05;8.82;-72.81;17.95;1
-7.34;-4.14;-12.17;-37.99;51.64;45.51;1
-5.91;-5.77;-11.22;-65.05;134.95;56.79;1
-1.78;-6.11;-10.85;-75.79;195.03;55.22;1
5.22;-4.77;-7.22;-77.11;224.74;39.81;1
6.99;-6.83;-0.61;-55.27;150.55;10.53;1
1.59;-19.24;-13.49;-0.11;88.25;-24.03;1
-1.37;-19.55;-17.49;-15.49;-37.84;-49.11;1
2.42;-19.55;-7.65;-55.94;46.02;-65.01;1
2.57;-17.58;-11.95;-30.83;-24.46;-52.42;1
6.57;-8.95;-14.06;-19.86;-61.12;-37.92;1
8.93;-4.94;-15.31;-39;4.25;-57.14;1
6.12;-5.87;-14.58;-61.29;38.91;-87.6;1
2.64;-10.51;-13.57;-89.11;55.26;-113.17;1
1.03;-16.65;-11.82;-99.5;62.48;-130.57;1
1.29;-18.1;-10.11;-80.86;46.3;-136.21;1
0.44;-16.01;-9.5;-53.26;14.78;-129.58;1
0.02;-14.55;-10.09;-38.21;0.02;-123.32;1
0.06;-13.35;-10.4;-34.95;9.61;-126.14;1
0.38;-11.28;-10.84;-38.28;24.93;-134.5;1
0.36;-9.3;-11.24;-45.2;31.66;-140.95;1
0.53;-8.66;-11.2;-48.61;37.2;-141.12;1
-0.78;-8.52;-12.13;-51.37;32.12;-146.5;1
-1.82;-8.12;-12.32;-53.73;29.44;-146.46;1
-2.09;-7.95;-13.47;-58.46;31.13;-144.05;1
-2.07;-8.19;-13.41;-60.65;29.9;-135.75;1
-1.6;-7.89;-12.76;-57.61;20.45;-127.44;1
-1.52;-7.71;-12.32;-51.99;3.96;-119.03;1
-1.99;-7.59;-12.1;-48.37;-19.18;-110.95;1
-1.38;-7.17;-11.8;-49.82;-24.48;-106.37;1
-1.16;-7.91;-12;-59.6;-19.62;-102.65;1
-0.34;-8.73;-12.24;-71.58;-4.93;-99.72;1
0.28;-9.65;-12.29;-79.7;11.64;-101.28;1
0.8;-10.49;-12.21;-77.91;31.73;-101.91;1
0.81;-11.47;-12.25;-71.77;48.25;-104.79;1
-0.37;-12.7;-12.17;-71.92;60.52;-107.98;1
-1.72;-12.81;-11.61;-97.33;91.34;-118.13;1
-5.55;-11.2;-9.7;-129.52;119.63;-129.24;1
-13.52;-14.14;3.08;-118.89;187.47;-120.43;1
-11.78;-17.67;5.04;10.88;82.86;-68.96;1
-9.25;-15.45;-7.39;43.56;23.53;-29.18;1
-8.69;-14.89;-10.58;50.93;34.24;-4.48;1
-9.9;-14.03;-10.64;61.25;33.94;21.98;1
-10.92;-13.51;-10.5;70.18;18.96;43.68;1
-10.45;-12.99;-10.83;73.15;-1.79;70.89;1
-9.5;-13.34;-9.79;72.67;2.67;103.43;1
-6.39;-16.04;-8.2;92.89;-14.45;131.16;1
-3.03;-16.52;-9.6;113.52;-57.39;152.72;1
-0.1;-16.46;-11.33;131.58;-75.04;165.59;1
0.14;-16.8;-12.71;145.46;-73.1;182.18;1
0.64;-19.35;-14.42;149.37;-54.36;194.93;1
1.14;-19.55;-15.46;134.93;-26.72;206.55;1
1.89;-19.15;-14.94;115.43;8.07;212.63;1
1.92;-18.04;-14.48;86.18;29.52;218.48;1
1.86;-17.53;-13.13;60.02;28.67;228.55;1
2.13;-17.23;-12.07;41.67;12.99;235.79;1
2.87;-15.86;-10.61;39.23;-13;233.93;1
3.95;-14.42;-11.93;36.6;-24.1;228.5;1
4.76;-12.6;-12.77;31.89;-32.92;217.37;1
5.07;-10.72;-13.2;24.89;-35.24;206.44;1
5.53;-9.32;-13.06;16.4;-36.48;187.61;1
6.6;-7.51;-12.41;9.9;-40.88;162.7;1
7.6;-5.97;-11.7;7.43;-53.94;132.54;1
8.75;-3.89;-11.49;11.01;-58.76;104.32;1
9.44;-2.01;-11.61;18.04;-35.94;84.15;1
9.24;-0.2;-11.37;23.13;12.8;65.1;1
4.74;0.23;-9.27;17.85;19.5;39.93;1
2.28;-0.04;-6.01;15.86;-36.62;6.1;1
-4.74;-0.32;0.61;36.37;-134.53;-6.23;1
-8.72;-3.16;2.21;71.47;-229.49;-11.77;1
-10.38;-5.81;-4.14;90.6;-246;-13.43;1
-10.65;-4.53;-11.27;81.29;-246;1.84;1
-8.29;-1.73;-16.62;24.21;-127.1;23.03;1
-6.75;-2.43;-17.29;-53.26;78.26;48.77;1
-6.75;-6.23;-12.96;-85.62;203.29;58.75;1
-3.52;-7.79;-11.49;-90.47;252.7;61.24;1
5.84;-5.93;-0.08;-46.6;190.26;52.28;1
12.19;-8.18;-4.41;-10.02;20.43;0.99;1
10.47;-16.07;-18.38;-3.06;0.14;-62.33;1
1.45;-19.55;-20.19;-37.84;-36.53;-88.49;1
0.86;-19.55;-10.02;-87.11;76.61;-92.75;1
0.73;-18.27;-11.4;-74.38;32.52;-92.06;1
3.48;-11.37;-11.31;-58.7;-13.78;-82.92;1
4.92;-9.29;-11.55;-52.12;0.6;-83.75;1
3.05;-10.28;-11.23;-55.25;1.67;-90.41;1
2.35;-12.86;-11.1;-64.45;15.62;-111.8;1
2.52;-14.11;-11.76;-67.1;24.77;-123.73;1
3.2;-13.05;-11.42;-63.4;36.76;-131.11;1
2.24;-12;-11.42;-58.7;39.51;-132.02;1
1.62;-12.19;-11.08;-55.15;45.37;-133.25;1
0.76;-12.45;-10.9;-51.47;47.48;-136.11;1
0.42;-12.58;-11.18;-47.24;49.45;-143.31;1
-0.06;-11.98;-11.94;-43.98;50.01;-147.65;1
-0.52;-11.43;-12.71;-44.28;49.62;-149.01;1
-1.67;-10.59;-13.24;-48.04;46.4;-150.91;1
-2.43;-9.21;-13.64;-53.29;46.52;-147.97;1
-3.22;-8.63;-13.54;-59.11;47.08;-138.92;1
-1.78;-9.02;-12.86;-59.28;51.52;-136.92;1
-0.78;-8.79;-12.39;-58.99;47.89;-134.85;1
-0.98;-8.06;-11.52;-60.12;39.49;-128.39;1
-1.01;-8.13;-11.41;-61.03;24.94;-118.98;1
-1.08;-7.96;-10.61;-50.08;8.86;-108.39;1
-1.77;-8.92;-11.47;-39.78;-15.72;-102.31;1
-1.35;-9.35;-12.3;-38.22;-20.18;-97.3;1
-1.49;-10.47;-12.95;-45.14;-0.58;-95.85;1
-0.54;-11.35;-13.12;-58.23;24.56;-97.46;1
0.36;-12.51;-12.93;-70.95;39.09;-96.82;1
1.35;-12.07;-11.95;-85.87;57.34;-108.51;1
-0.59;-10.72;-10.79;-95.17;79.48;-121.15;1
-5.3;-11.23;-9.3;-112.3;96.7;-128.56;1
-15.53;-17.09;3.38;-73.82;176.55;-110.53;1
-12.57;-17.8;1.85;31.86;75.96;-61.51;1
-6.54;-12.31;-7.39;50.56;43.09;-38.85;1
-5.57;-11.33;-10.25;53.03;46.09;-21.59;1
-5.29;-10.74;-10.66;65.89;32.02;-2.47;1
-6.07;-10.98;-11.37;76.22;13.53;21.56;1
-8.17;-11.67;-12.45;80.57;-10.73;50.01;1
-11.56;-14.13;-13.15;79.14;-53.93;82.87;1
-13.69;-17.45;-10.39;88.59;-22.28;129.34;1
-7.75;-16.04;-7.49;104.14;-11.73;173.89;1
-1.63;-15.31;-8.66;125.27;-34.9;192.02;1
0.75;-17.47;-11.16;135.66;-46.12;209.3;1
2.75;-19.55;-13.35;131.27;-46.48;226.51;1
5.38;-19.55;-14.57;120.31;-47.15;234.28;1
6.98;-19.55;-15.18;107.7;-27.91;221.44;1
7.24;-19.09;-14.87;99.69;-8.04;208.41;1
6.25;-16.1;-13.99;90.21;14.48;199.43;1
3.92;-14.02;-14.57;54.14;37.13;199.6;1
1.95;-13.49;-14.75;19.89;46.42;202.62;1
1.31;-12.38;-14.61;-3.24;39.12;199.91;1
2.34;-10.92;-14.48;-17.97;28.97;192.89;1
2.37;-9.67;-13.45;-28.38;14.51;182.13;1
2.95;-8.56;-11.73;-34.5;-7.53;169.39;1
3.88;-7.83;-9.11;-26.21;-45.97;151.63;1
6.25;-6.48;-8.11;-6.38;-91.68;125.86;1
8.23;-4.47;-7.64;20.52;-127.52;97.96;1
7.54;-1.64;-8.36;44.92;-135.56;85.65;1
5.6;0;-9.1;52.95;-131.09;68.92;1
1.3;1.25;-8.15;47.42;-141.94;45.01;1
-1.82;1.37;-5.32;48.22;-156.48;28.7;1
-4.26;0.44;-1.95;68.5;-162.63;21.96;1
-7.02;-1.51;-4.36;86.24;-164.15;20.2;1
-8.53;-2.66;-8.23;82.47;-154.5;29.49;1
-7.42;-2.78;-12.13;40.22;-101.58;43.25;1
-6.87;-2.77;-14.52;-25.29;16.58;73.57;1
-5.38;-4.66;-13.85;-82.27;133.5;85.4;1
-3.35;-7.43;-11.26;-99.6;197.32;84.31;1
1.91;-8.81;-8.22;-80.36;190.12;51.69;1
4.75;-10.5;-1.65;-42.86;112.54;7.89;1
1.26;-15.75;-6.36;-3.32;24.28;-22.75;1
-0.65;-19.55;-17.68;2.09;-56.1;-48.7;1
4.53;-19.55;-11.95;-36.69;-58.15;-57.12;1
8.09;-18.36;-10.69;-38.15;-52.05;-75.3;1
9.14;-11.23;-14.6;-33.9;-80.87;-81.29;1
8.28;-7.07;-13.69;-54.24;-41.89;-83;1
6.21;-8.32;-12.74;-75.01;13.82;-93.81;1
3.87;-11.77;-11.98;-86.57;37.18;-104.66;1
3.15;-16.07;-10.87;-89.95;50.98;-116.59;1
3.47;-17.7;-11;-84.57;45.74;-121;1
4.18;-16.16;-10.65;-78.67;44.9;-123.54;1
3.84;-14.42;-10.35;-71.25;52.72;-127.37;1
2.32;-13.19;-10.71;-64.4;64.96;-126.04;1
1.72;-12.12;-11.54;-60.67;78.99;-132.77;1
1.14;-11.19;-11.53;-58.49;86.25;-142.37;1
0.46;-10.32;-11.93;-55.54;91.53;-149.1;1
0.42;-9.9;-12.33;-51.48;99.51;-150.82;1
-1.39;-10.15;-12.46;-48.82;87.92;-156.5;1
-2.52;-9.3;-12.64;-42.79;77.99;-157.92;1
-3.28;-8.65;-13.74;-40.84;61.35;-146.71;1
-2.81;-8.55;-13.89;-39.37;43.47;-134.6;1
-2.65;-8.67;-13.94;-36.38;18.58;-126.96;1
-2.76;-8.51;-13.44;-36.21;-12.23;-119.67;1
-2.81;-8.23;-12.97;-41.31;-34.71;-111.86;1
-1.87;-7.91;-12.63;-50.94;-26.17;-105.57;1
-1.3;-8.39;-12.68;-65.57;3.31;-96.92;1
-0.19;-8.61;-12.4;-79.51;38.58;-90.35;1
0.59;-9.77;-11.87;-85.17;54.07;-88.11;1
1.64;-10.88;-11.31;-82.85;55.77;-93.15;1
2.43;-12.54;-11.16;-74.45;49.3;-101.44;1
2.26;-13.91;-11.56;-62.15;46.08;-106.34;1
0.82;-13.4;-10.96;-54.36;59.15;-114.66;1
-3.17;-10.75;-10.25;-64.81;97.63;-123.38;1
-8.38;-11.23;-8.03;-72.63;129.84;-127.52;1
-13.24;-13.96;-2.89;-40.4;125.38;-111.35;1
-12.73;-15.51;-2.63;23.76;67.95;-72.08;1
-10.42;-13.42;-8.09;46.24;41.24;-32.87;1
-8.36;-12.72;-10.25;49.82;39.13;-2.26;1
-7.2;-12.27;-9.59;59.14;37.54;22.1;1
-6.9;-12.3;-10.26;73.49;22.55;41.31;1
-7.23;-11.82;-11.81;79.63;-5.39;68.12;1
-7.56;-11.54;-12.29;82.5;-33.36;98.34;1
-7.89;-13.91;-11.68;87.99;-58.33;129.67;1
-6.41;-15.52;-10.25;98.85;-62.1;157.52;1
-2.51;-16.56;-9.3;120.44;-55.33;177.39;1
0.73;-16.74;-11.13;134.87;-43.6;192.2;1
2.47;-18.03;-13.47;131.87;-22.45;200.6;1
3.3;-19.55;-15.2;123.25;-19.7;211.92;1
4.08;-19.55;-15.82;112.27;-36.56;217.18;1
4.24;-19.55;-15.59;90.63;-37.57;207.47;1
1.9;-17.64;-14.01;70.68;-12.55;209.63;1
2.11;-17.09;-11.85;52.59;-5.92;219.67;1
2.48;-16.82;-12.21;38.25;-19.79;227.07;1
2.66;-15.43;-12.9;32.19;-27.67;223.15;1
3.8;-14.11;-13.77;23.97;-36.02;218.05;1
4.83;-12.39;-13.75;13.28;-41.01;208.17;1
5.11;-10.96;-13.49;2.89;-47.55;189.7;1
5.06;-9.31;-13.18;-6.08;-59.87;170.08;1
5.36;-7.84;-12.6;-11.58;-80.68;150.81;1
6.09;-6.47;-11.82;-11.1;-101.49;130.89;1
7.41;-4.7;-11.47;-4.8;-108.79;108.96;1
8.94;-2.62;-11.35;4.95;-95.33;83.76;1
8.83;-1.38;-10.24;19.43;-60.36;57.06;1
6.7;-0.78;-8;34.25;-44.9;32.86;1
3.47;-0.57;-5.08;45.08;-86.33;10.22;1
-0.29;-0.28;-2.52;53.49;-155.36;-5.75;1
-3.67;-0.99;-2.18;63.37;-209.52;-18.08;1
-5.29;-2.64;-5.05;69.82;-222.17;-29.75;1
-5.53;-1.89;-9.34;59.71;-208.03;-37.16;1
-6.47;-0.57;-12.14;23.17;-135.85;-7.39;1
-6.86;-3;-12.66;-32.11;2.09;19;1
-6.98;-6.36;-11.5;-80.22;120.5;29.83;1
-7.11;-9.37;-11.45;-102.57;188.37;31.08;1
-6.24;-10.87;-11.1;-96.92;237.54;28.56;1
-1.63;-10.11;-5.41;-74.09;209.96;26.7;1
2.58;-14.65;-3.69;-34.76;90.99;6.24;1
4.27;-19.55;-11.31;13.14;-36.77;-16.26;1
7.72;-19.55;-12.64;-5.79;-92.91;-36.88;1
7.33;-15.35;-13.09;-25.62;-43.13;-42.01;1
9.45;-9.23;-15.27;-35.53;-30.33;-41.28;1
9.59;-4.98;-15.49;-56.68;22.44;-54.07;1
6.74;-5.6;-14.79;-72.05;69.58;-78.3;1
2.53;-10.41;-13.85;-91.79;74.54;-106.75;1
-0.53;-16.63;-11.32;-99.64;72.22;-118.83;1
-1.34;-19.47;-9.18;-79.39;52.99;-118.27;1
-0.51;-16.4;-8.79;-45.94;15.11;-110.05;1
0.36;-13.05;-10.2;-26.78;0.36;-98.87;1
1.47;-11.58;-11.22;-26.96;15.81;-102;1
1.66;-9.96;-11.76;-36.34;44.24;-116.69;1
1.5;-8.58;-11.35;-48.79;61.23;-126.91;1
1.09;-8.98;-11.48;-54.79;77.89;-129.43;1
-0.23;-9.49;-12.13;-59.81;77.68;-140.44;1
-1.77;-8.9;-12.58;-57.95;76.46;-145.33;1
-2.41;-8.91;-13.58;-54.78;75.62;-141.03;1
-3.16;-9.6;-14.25;-61.76;80.3;-133.86;1
-2.94;-8.98;-13.66;-68.76;84.77;-125.56;1
-2.63;-8.31;-11.56;-69.69;81.38;-114.17;1
-2.46;-7.87;-10.85;-64.24;61.9;-101.84;1
-1.88;-7.51;-10.61;-54.14;40.77;-92.63;1
-1.09;-7.64;-11.15;-44.86;26.65;-89.32;1
-0.56;-7.94;-11.63;-42.08;20.35;-88.27;1
-0.12;-9.38;-12.28;-43.38;18.24;-89.46;1
0.13;-10.52;-12.43;-47.53;28.21;-99.06;1
-0.22;-11.15;-12.15;-51.42;43.04;-110.43;1
-1.28;-11.17;-11.51;-57.31;57.45;-114.85;1
-1.92;-10.61;-10.84;-69.11;71.52;-121.17;1
-2.5;-10.75;-10.01;-83.6;70.27;-132.22;1
