=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.15 19:18:05 =~=~=~=~=~=~=~=~=~=~=~=
2.75;-1.25;-14.54;-73.42;116.09;76.87;
12.66;-19.19;-13.56;-95.24;-70.21;5.63;
19.52;-19.55;7.97;6.43;-99.05;-17.69;
4.28;-10.20;-16.19;37.15;76.50;6.98;
2.14;-14.11;-17.07;-35.11;1.93;12.77;
13.54;-19.55;-4.57;38.76;-11.56;-39.53;
15.06;-13.31;-20.40;21.54;-19.91;-87.81;
11.30;-16.51;-20.20;-17.44;27.31;-127.05;
4.61;-19.55;-19.88;-29.05;-2.18;-148.98;
0.04;-19.55;-16.61;-40.75;-36.36;-140.63;
0.49;-19.55;-14.30;-37.93;-64.01;-135.08;
2.78;-19.55;-12.57;-38.81;-71.87;-137.75;
3.78;-19.17;-10.57;-36.71;-58.20;-144.21;
2.83;-18.36;-9.85;-34.86;-29.35;-150.41;
1.24;-16.58;-8.82;-30.95;0.61;-150.54;
0.20;-14.39;-8.77;-31.66;12.64;-146.31;
-1.12;-11.70;-9.06;-30.86;13.84;-143.97;
-2.40;-9.25;-8.28;-28.40;12.48;-138.20;
-3.72;-7.21;-7.72;-23.90;6.51;-128.08;
-4.38;-5.53;-7.15;-17.76;-1.04;-112.96;
-4.11;-4.61;-7.58;-8.60;3.14;-98.98;
-4.16;-3.85;-8.89;-4.31;15.40;-82.72;
-5.54;-3.30;-8.97;-6.30;26.02;-63.36;
-7.15;-2.62;-8.16;-9.33;27.25;-40.77;
-8.37;-0.85;-7.58;-9.12;12.88;-15.48;
-7.82;0.02;-8.54;-0.47;-8.87;-0.35;
-9.50;-0.30;-10.67;16.79;-26.76;16.85;
-8.87;-0.68;-12.63;33.84;-49.01;33.89;
-6.13;0.12;-14.07;33.76;-96.38;51.10;
-2.24;0.18;-11.81;21.55;-138.13;62.82;
0.43;0.61;-7.55;14.11;-141.06;72.50;
2.77;-0.84;-3.83;24.13;-103.92;74.33;
3.45;-2.31;-5.15;47.47;-41.84;80.85;
4.40;-4.92;-9.87;51.99;13.23;98.38;
5.65;-8.81;-13.07;42.45;51.30;131.48;
7.25;-16.69;-13.31;23.32;82.67;166.34;
8.55;-19.55;-11.25;24.47;109.00;170.42;
7.62;-19.55;-6.89;51.34;124.06;131.63;
5.55;-19.55;-9.71;69.20;129.25;105.60;
4.02;-19.55;-10.77;56.34;114.41;104.76;
2.78;-19.55;-10.23;38.99;104.76;107.00;
2.49;-19.55;-9.46;33.12;92.29;106.27;
3.08;-19.55;-9.82;39.08;80.75;93.36;
2.24;-19.55;-11.52;41.69;66.54;85.44;
1.19;-19.55;-11.96;31.44;34.54;78.09;
0.57;-18.85;-11.63;26.02;-13.10;73.53;
1.79;-16.24;-11.14;24.32;-46.05;67.71;
3.76;-13.03;-11.13;21.90;-50.54;51.11;
4.89;-10.00;-11.59;18.14;-42.99;29.24;
5.68;-6.72;-12.20;15.37;-33.82;6.15;
7.07;-2.83;-13.96;6.63;-13.46;-16.91;
8.09;0.50;-15.35;-12.32;12.10;-38.82;
8.11;3.38;-14.73;-34.43;29.51;-54.98;
6.63;4.59;-11.88;-43.53;32.31;-66.28;
2.31;4.28;-8.74;-35.14;7.88;-69.34;
-2.02;2.99;-6.41;-19.82;-40.94;-67.01;
-6.61;1.50;-4.57;-6.27;-112.05;-57.31;
-8.25;-0.92;-5.06;3.86;-160.38;-42.70;
-8.58;-4.29;-8.23;15.65;-147.09;-28.36;
-8.22;-6.09;-12.66;14.51;-87.75;-3.08;
-7.79;-7.86;-11.51;2.70;-18.60;46.25;
-4.80;-8.13;-6.25;10.01;53.18;87.63;
-2.30;-3.67;-8.54;9.38;115.64;104.22;
0.11;1.90;-11.28;-9.53;150.72;105.52;
4.60;4.03;-9.64;-25.95;127.61;82.18;
2.69;0.40;-6.54;-32.31;99.43;61.40;
4.45;-4.27;-17.69;-45.26;126.87;60.84;
19.52;-12.75;-29.25;-127.50;-27.46;13.93;
19.52;-19.55;3.55;-63.54;14.76;-58.02;
16.31;-19.37;-17.39;34.60;157.97;-128.64;
-4.79;-19.55;-24.05;-40.54;-54.84;-104.97;
-6.79;-19.55;-0.20;-30.66;-61.81;-50.78;
6.03;-19.55;-5.53;56.23;-121.75;-66.63;
7.73;-18.62;-19.03;23.68;-78.86;-93.14;
10.60;-19.55;-18.06;3.55;-45.70;-119.33;
10.99;-19.55;-16.95;-13.51;-26.01;-146.71;
6.12;-19.55;-17.33;-33.39;-5.83;-159.95;
0.72;-19.55;-13.83;-46.06;-12.17;-163.20;
-1.14;-19.55;-11.27;-40.41;-21.16;-159.33;
-0.54;-16.79;-10.80;-38.08;-22.73;-154.26;
0.53;-13.12;-9.71;-38.53;-5.21;-148.08;
-0.34;-10.93;-9.23;-43.25;16.16;-146.11;
-2.30;-9.10;-7.45;-42.67;30.58;-140.18;
-4.18;-6.97;-5.68;-27.27;38.78;-125.06;
-4.89;-4.67;-5.45;-5.65;36.06;-98.63;
-4.62;-5.02;-6.27;6.98;48.71;-74.01;
-5.98;-5.28;-6.42;11.22;68.83;-52.08;
-8.39;-4.07;-7.81;14.27;60.93;-29.86;
-9.92;-1.52;-10.10;8.07;24.52;-5.04;
-9.72;-0.48;-10.40;1.27;-10.49;18.87;
-7.74;-0.34;-10.11;6.36;-40.83;33.85;
-6.26;-0.10;-10.09;19.05;-71.07;41.15;
-4.01;-0.01;-10.49;35.92;-93.88;41.74;
-2.41;0.16;-11.32;44.58;-108.45;41.62;
-1.08;0.64;-10.94;43.87;-113.63;47.05;
-0.54;0.53;-8.86;34.41;-98.92;57.09;
0.63;0.18;-6.98;31.20;-61.22;67.63;
2.43;-1.25;-6.62;43.47;-20.21;76.01;
3.76;-2.92;-8.89;54.85;11.30;87.02;
4.86;-5.61;-11.30;51.39;30.93;103.53;
6.09;-11.09;-11.72;44.72;52.19;118.93;
5.99;-19.47;-12.37;31.73;88.03;143.54;
5.53;-19.55;-9.60;24.07;110.27;147.43;
5.86;-19.55;-8.34;43.50;110.93;113.99;
4.79;-19.55;-10.24;51.05;99.38;102.59;
4.39;-19.55;-11.24;39.36;88.43;104.97;
3.87;-19.55;-10.99;23.34;73.96;105.74;
3.26;-19.55;-10.45;20.51;55.60;95.30;
2.65;-19.55;-10.69;29.43;37.94;78.15;
0.56;-19.55;-10.34;40.44;1.99;74.21;
0.75;-19.55;-11.31;40.24;-38.82;70.63;
1.97;-19.55;-12.14;31.76;-63.19;63.27;
2.86;-17.54;-13.07;21.86;-63.93;50.83;
3.57;-14.04;-14.48;7.98;-33.10;39.59;
4.02;-10.04;-14.13;-12.22;-28.05;25.65;
5.16;-6.25;-14.07;-31.04;-25.68;9.78;
5.99;-2.70;-13.57;-44.55;-8.98;-10.66;
6.35;0.49;-13.11;-49.99;8.74;-24.54;
5.51;2.76;-11.06;-46.55;2.06;-34.23;
3.45;4.01;-8.75;-40.93;-34.22;-45.87;
0.21;3.75;-6.52;-29.15;-86.36;-51.08;
-3.66;2.63;-3.89;-2.22;-156.49;-42.69;
-4.74;1.69;-4.80;18.18;-192.60;-29.85;
-4.22;0.92;-6.92;16.14;-167.50;-16.44;
-2.65;-1.97;-8.67;-0.70;-120.15;-10.52;
-3.99;-5.68;-6.34;5.54;-50.10;6.91;
-5.88;-9.35;-5.75;40.72;39.09;42.44;
-6.29;-9.95;-7.02;55.38;94.25;97.15;
-3.93;-4.25;-10.98;34.84;146.94;127.41;
-1.67;4.11;-14.13;-15.49;199.69;128.55;
0.73;5.18;-12.65;-53.45;216.75;97.06;
-5.18;1.06;-9.51;-41.08;233.69;76.38;
4.40;-2.59;-19.64;-60.37;151.45;89.06;
19.52;-6.31;-29.41;-142.32;-100.01;16.68;
19.52;-19.55;6.50;-71.05;-82.92;-97.95;
8.55;-19.55;-15.11;38.36;39.97;-122.22;
-13.01;-19.55;-18.78;-21.06;-135.22;-36.30;
4.44;-19.55;1.26;9.98;-111.08;-7.24;
17.88;-16.20;-9.44;45.72;-100.26;-66.95;
16.88;-16.29;-20.54;2.13;0.58;-114.64;
12.52;-18.95;-19.35;-29.35;52.59;-150.58;
5.79;-19.55;-16.22;-47.13;63.77;-163.53;
-0.07;-19.55;-16.45;-48.05;44.99;-159.43;
-4.14;-19.55;-13.82;-53.99;10.05;-149.26;
-4.37;-17.47;-11.20;-47.65;-17.31;-139.17;
-3.16;-14.99;-10.58;-39.43;-32.50;-137.85;
-2.00;-12.90;-10.23;-36.86;-40.22;-139.64;
-1.35;-11.00;-10.24;-37.99;-37.88;-138.33;
-1.34;-9.63;-8.82;-43.21;-35.58;-135.92;
-2.13;-7.73;-6.61;-42.41;-38.88;-126.92;
-3.04;-6.73;-4.74;-24.86;-49.18;-115.18;
-3.36;-6.29;-5.37;-3.20;-46.33;-98.20;
-3.48;-4.39;-6.46;7.21;-29.77;-74.73;
-3.02;-2.60;-7.30;1.12;-1.24;-50.43;
-3.48;-0.62;-7.95;-10.74;42.74;-31.35;
-5.42;0.22;-8.17;-12.89;64.09;-8.28;
-7.05;-0.05;-8.30;9.53;61.90;14.76;
-8.19;-0.13;-10.31;27.97;35.32;33.25;
-7.65;-0.47;-11.14;39.79;-12.40;48.00;
-5.37;-0.08;-11.66;43.47;-67.59;58.37;
-2.30;0.28;-11.14;41.77;-106.52;63.29;
-0.05;0.31;-7.76;34.54;-108.12;64.59;
2.26;-1.21;-4.22;43.69;-76.03;65.35;
3.42;-2.24;-6.51;56.76;-21.42;71.08;
4.70;-3.63;-9.56;53.04;30.42;71.30;
5.35;-6.74;-12.00;48.98;63.67;78.68;
6.02;-13.01;-13.41;43.60;77.56;109.33;
5.85;-19.55;-15.10;31.01;110.20;166.73;
7.66;-19.55;-10.28;32.78;126.12;156.80;
7.60;-19.55;-8.61;51.82;128.41;97.12;
5.39;-19.55;-9.89;38.07;113.37;84.99;
4.67;-19.55;-10.49;15.60;105.51;94.47;
5.36;-19.55;-10.03;-1.76;101.80;94.22;
5.53;-19.55;-9.32;4.88;96.16;77.86;
3.73;-19.55;-9.48;23.08;87.42;57.99;
1.20;-19.55;-10.22;31.72;40.03;52.81;
0.24;-19.55;-10.95;30.80;-28.75;54.06;
2.51;-16.82;-11.51;24.74;-68.07;52.21;
3.70;-14.33;-11.10;21.50;-77.13;44.55;
4.41;-11.94;-11.07;18.22;-65.20;37.01;
6.14;-8.62;-11.73;4.40;-42.93;23.20;
8.88;-4.18;-13.09;-13.56;-12.90;0.60;
9.85;-0.37;-14.27;-27.42;14.99;-24.08;
7.46;1.69;-13.36;-33.20;30.12;-44.27;
4.13;2.05;-10.92;-31.57;26.71;-57.04;
0.69;2.44;-8.08;-18.66;-16.75;-62.04;
-3.13;2.45;-6.33;-0.46;-91.15;-57.46;
-4.52;1.92;-8.17;10.66;-138.24;-46.95;
-5.32;1.21;-11.09;2.67;-134.68;-36.06;
-5.83;-1.42;-10.46;-13.94;-101.01;-30.34;
-8.12;-3.13;-5.88;-5.31;-45.78;-14.54;
-9.49;-5.98;-2.43;35.24;0.66;18.39;
-9.51;-8.77;-6.31;62.15;12.74;74.38;
-5.93;-6.21;-11.54;48.62;30.58;130.11;
-0.28;-0.15;-15.27;7.68;74.10;145.15;
6.08;5.07;-12.10;-30.89;122.83;119.24;
7.82;4.56;-5.78;-37.69;159.55;67.44;
-0.10;-1.29;-2.96;8.95;224.09;43.28;
1.83;-4.77;-13.83;2.06;174.43;37.80;
19.52;-10.42;-29.68;-106.35;-73.39;-5.43;
19.52;-19.55;-3.90;-62.63;-2.04;-66.50;
13.24;-19.55;-18.38;10.91;74.02;-98.46;
-3.43;-19.55;-20.51;-24.96;-94.30;-64.01;
0.97;-19.55;-1.36;-16.06;-73.19;-39.66;
9.27;-18.73;-4.76;42.00;-83.65;-59.61;
9.90;-18.02;-17.88;22.12;-7.09;-88.72;
11.56;-19.55;-18.62;-3.60;39.41;-117.04;
10.27;-19.55;-18.56;-24.51;65.09;-140.75;
3.65;-19.55;-17.67;-40.63;60.14;-151.16;
-2.86;-19.55;-14.54;-45.92;35.31;-147.21;
-5.88;-19.55;-11.26;-39.13;7.62;-137.39;
-4.80;-16.56;-10.32;-30.52;-20.71;-128.51;
-2.84;-14.53;-10.39;-30.46;-29.55;-128.33;
-1.98;-12.31;-9.59;-31.36;-29.58;-128.06;
-2.41;-10.10;-8.62;-28.67;-27.33;-123.72;
-2.66;-7.74;-7.30;-23.05;-28.91;-114.26;
-2.67;-6.15;-6.19;-10.74;-33.47;-103.11;
-3.30;-5.59;-6.35;5.04;-26.61;-87.33;
-3.15;-5.06;-7.15;12.84;-4.72;-68.20;
-3.11;-4.11;-7.51;11.68;4.92;-52.95;
-3.63;-3.04;-7.84;9.81;12.34;-37.99;
-5.03;-1.84;-8.03;6.95;20.53;-20.27;
-6.44;-0.56;-7.85;5.40;18.84;-0.35;
-7.09;-0.04;-9.12;16.25;1.76;13.47;
-9.67;0.08;-11.77;25.94;-32.66;34.12;
-10.62;0.54;-13.43;26.53;-92.07;54.86;
-8.63;0.76;-14.05;22.11;-156.93;70.69;
-4.30;0.01;-11.99;26.84;-200.17;82.05;
0.58;-0.76;-8.28;32.88;-198.97;87.65;
4.40;-1.83;-4.86;46.68;-147.70;89.70;
5.99;-1.76;-6.71;59.85;-71.01;92.12;
6.23;-3.11;-9.66;54.65;-4.04;98.83;
7.59;-7.32;-11.30;50.92;38.64;108.89;
7.64;-15.64;-12.79;45.00;73.86;136.73;
7.07;-19.55;-13.78;32.75;112.43;176.00;
8.43;-19.55;-8.19;41.85;135.51;142.12;
6.74;-19.55;-8.26;62.42;154.48;105.21;
4.72;-19.55;-10.51;43.39;153.40;95.48;
3.55;-19.55;-10.40;18.93;140.05;103.30;
3.18;-19.55;-10.50;6.32;120.47;97.44;
3.71;-19.55;-10.65;12.95;115.14;74.34;
1.40;-19.55;-11.05;32.08;99.06;58.05;
-0.20;-19.55;-12.17;33.68;45.69;58.09;
0.17;-18.72;-11.43;29.05;-23.70;61.97;
1.17;-15.05;-9.99;25.28;-77.62;49.99;
2.26;-11.51;-10.08;25.90;-86.10;37.00;
3.91;-8.06;-12.05;21.19;-70.87;16.91;
5.33;-4.65;-14.12;6.55;-66.09;-6.24;
6.11;-2.99;-13.74;-13.39;-68.07;-25.16;
6.10;-2.51;-12.45;-23.73;-52.02;-38.08;
5.23;-1.41;-12.73;-23.25;-17.12;-46.54;
3.80;0.35;-12.80;-28.73;10.22;-50.68;
1.19;1.17;-9.87;-42.84;-10.06;-51.00;
-1.97;1.42;-6.45;-42.93;-54.63;-48.25;
-4.96;1.53;-6.60;-29.38;-81.78;-35.76;
-4.94;1.30;-9.30;-23.99;-86.16;-16.54;
-3.30;1.01;-9.37;-25.79;-94.29;-8.64;
-1.02;1.05;-9.73;-18.40;-84.04;-4.30;
0.39;-0.88;-9.99;-12.63;-36.24;-5.19;
-0.69;-3.88;-8.19;-9.10;-2.88;7.86;
-2.03;-5.83;-5.69;7.57;25.67;28.19;
-2.79;-4.27;-8.26;16.59;70.34;53.16;
-1.34;-0.83;-10.53;-3.50;95.06;63.45;
-2.89;-1.21;-8.61;-24.41;128.51;66.24;
-5.86;-1.10;-14.34;-42.83;166.43;81.68;
9.12;-3.45;-20.29;-103.26;115.28;86.29;
19.52;-14.52;-17.98;-137.29;-32.51;-27.30;
19.52;-19.55;2.39;3.38;83.22;-122.82;
-5.46;-19.55;-27.60;21.32;46.70;-115.64;
-19.70;-19.55;-16.68;-60.42;-75.34;8.67;
7.04;-18.61;9.54;30.05;-93.83;21.37;
17.33;-13.27;-16.82;66.08;-94.07;-62.81;
13.97;-14.20;-23.18;-2.15;9.92;-102.66;
13.21;-19.55;-20.61;-26.28;35.16;-145.09;
4.39;-19.55;-18.28;-47.86;24.16;-161.06;
-2.46;-19.55;-13.72;-47.55;-18.13;-153.88;
-3.60;-19.55;-11.04;-41.92;-51.09;-141.53;
-0.34;-18.28;-9.16;-33.44;-48.70;-135.85;
1.69;-16.85;-8.90;-26.82;-28.71;-136.08;
0.92;-15.19;-9.11;-29.70;-4.59;-136.53;
-0.79;-12.74;-8.38;-33.23;18.31;-129.67;
-2.64;-10.36;-6.64;-26.63;23.95;-121.63;
-4.14;-8.09;-5.90;-9.40;19.75;-112.00;
-5.04;-5.67;-6.63;1.48;20.30;-98.41;
-4.49;-4.01;-7.34;5.96;24.37;-78.66;
-3.89;-2.88;-8.44;9.53;25.21;-61.75;
-5.23;-1.92;-9.22;11.53;28.58;-45.31;
-6.99;-1.15;-9.90;7.95;27.71;-22.50;
-7.79;-0.82;-10.33;5.68;1.09;5.22;
-6.59;-0.72;-11.02;11.07;-27.65;20.12;
-8.33;-0.23;-11.55;18.92;-59.54;38.21;
-7.88;-0.01;-11.48;26.90;-99.07;54.04;
-5.51;-0.63;-11.61;31.21;-130.71;67.07;
-1.54;-0.52;-10.08;31.12;-147.91;72.97;
1.66;-1.03;-7.41;31.29;-136.30;78.22;
3.98;-1.60;-5.12;42.91;-91.00;79.30;
5.74;-2.09;-6.64;51.14;-24.18;80.10;
6.21;-4.26;-9.12;53.42;28.65;87.22;
6.98;-9.11;-11.02;56.23;61.16;99.69;
6.25;-17.59;-12.39;46.20;84.63;139.66;
6.40;-19.55;-11.31;44.56;112.55;171.92;
7.44;-19.55;-6.92;61.79;124.09;127.94;
5.75;-19.55;-7.83;66.27;133.29;92.92;
4.75;-19.55;-9.27;49.62;129.13;88.47;
3.20;-19.55;-10.21;32.27;124.68;94.30;
2.43;-19.55;-10.51;22.21;115.22;94.71;
2.00;-19.55;-10.72;23.21;93.98;79.35;
1.19;-19.55;-10.94;31.86;70.22;62.60;
-0.24;-19.55;-11.32;37.96;28.77;62.04;
-1.06;-19.55;-11.29;37.97;-22.55;63.46;
0.29;-17.48;-11.53;33.77;-58.95;65.07;
2.95;-14.85;-12.71;21.95;-57.48;55.70;
5.47;-11.60;-13.16;4.53;-35.59;38.12;
6.90;-7.99;-12.95;-9.24;-26.08;14.15;
8.00;-4.36;-13.00;-17.02;-22.70;-11.14;
8.21;-0.94;-12.41;-19.15;-12.07;-34.66;
6.86;0.80;-11.98;-17.54;3.56;-53.73;
3.90;1.20;-11.25;-14.27;4.03;-64.12;
-0.22;1.47;-9.78;-9.02;-19.81;-59.59;
-3.17;1.72;-8.08;-4.73;-68.16;-48.98;
-4.52;1.61;-6.80;0.05;-131.42;-33.91;
-3.50;1.14;-6.77;2.61;-169.59;-20.96;
-2.63;-1.39;-7.16;1.27;-173.79;-17.42;
-2.06;-4.65;-6.60;7.86;-140.74;-15.06;
-3.48;-6.45;-5.95;38.03;-60.84;5.41;
-7.38;-6.42;-9.52;44.57;27.69;49.41;
-7.30;-4.84;-10.78;25.30;108.24;96.41;
-4.01;0.21;-12.90;-6.67;177.28;121.92;
1.68;5.30;-12.19;-28.80;195.67;118.78;
7.18;7.46;-8.12;-36.82;150.80;80.02;
3.08;0.04;-2.95;-25.12;154.73;42.82;
-4.14;-18.40;-10.46;-26.81;171.21;2.04;
14.26;-19.55;-29.68;-90.89;-53.13;5.18;
11.32;-15.41;-5.17;-12.58;72.10;71.24;
7.17;-11.91;-20.98;-45.25;-1.30;27.32;
16.09;-19.55;-0.61;32.45;-125.74;-30.67;
15.10;-15.72;-14.21;32.34;-39.04;-100.83;
10.88;-17.45;-20.77;-12.84;-15.71;-133.47;
7.90;-19.55;-18.50;-12.81;-40.17;-156.48;
3.52;-19.55;-16.96;-36.99;-45.24;-148.04;
1.01;-19.55;-12.99;-43.07;-44.57;-140.73;
0.60;-19.55;-11.94;-37.82;-62.79;-139.65;
1.63;-19.55;-10.99;-34.36;-66.48;-140.27;
0.83;-18.51;-10.44;-33.51;-55.73;-139.92;
0.16;-15.35;-10.70;-41.61;-32.53;-139.03;
0.36;-13.43;-9.56;-46.60;-11.01;-142.72;
-0.72;-11.62;-8.34;-40.15;-2.13;-143.43;
-2.96;-10.02;-7.90;-35.38;-5.70;-142.37;
-4.01;-7.34;-7.59;-34.66;-20.07;-128.59;
-3.11;-4.89;-6.79;-26.42;-35.58;-111.50;
-2.14;-3.33;-6.72;-23.57;-34.33;-96.87;
-2.26;-3.01;-6.37;-12.82;-13.94;-82.24;
-4.25;-3.00;-7.07;-2.81;31.94;-60.69;
-7.00;-1.34;-8.55;-7.31;47.18;-32.29;
-8.62;-0.28;-9.04;-5.58;22.60;-4.89;
-7.95;-0.33;-9.30;14.43;-7.48;13.28;
-7.35;-0.46;-9.43;35.06;-41.54;33.30;
-5.46;-0.35;-10.82;42.84;-73.30;45.25;
-3.29;-0.01;-10.20;37.64;-92.42;54.26;
-1.47;-0.18;-7.94;38.84;-85.57;59.65;
-0.32;0.06;-6.83;46.40;-55.67;66.87;
1.68;-0.26;-7.71;51.15;-17.89;71.20;
2.79;-1.08;-9.27;55.57;17.46;77.83;
3.73;-3.68;-11.15;63.33;47.81;88.09;
4.66;-8.41;-12.89;60.74;63.19;107.21;
3.81;-19.46;-14.62;36.90;88.06;154.90;
4.93;-19.55;-10.22;12.74;113.06;195.56;
7.73;-19.55;-5.77;37.84;111.56;125.67;
6.09;-19.55;-8.76;38.52;99.89;95.93;
4.74;-19.55;-10.49;18.94;95.36;105.41;
4.57;-19.55;-10.36;-0.18;91.99;109.67;
4.71;-19.55;-9.63;-0.58;74.35;95.95;
3.25;-19.55;-9.73;13.87;50.13;73.71;
0.88;-19.55;-10.09;23.84;11.04;63.01;
-0.02;-19.55;-10.54;21.22;-41.68;61.38;
1.37;-17.04;-10.60;16.75;-82.07;61.30;
3.06;-14.46;-10.40;12.40;-93.66;57.45;
4.60;-12.21;-10.65;9.90;-81.70;48.89;
6.59;-9.26;-11.35;2.17;-62.35;34.26;
8.76;-5.58;-11.81;-9.21;-43.50;10.18;
10.00;-2.44;-12.75;-18.93;-7.27;-22.45;
8.42;-0.53;-13.92;-25.40;37.41;-49.30;
5.49;0.36;-14.78;-40.62;76.93;-64.91;
1.79;0.68;-11.93;-49.89;72.88;-67.57;
-0.63;1.14;-7.06;-37.19;7.09;-59.98;
-2.66;1.61;-5.72;-13.11;-76.65;-54.01;
-3.16;2.03;-8.79;-6.05;-118.87;-44.83;
-6.08;-1.16;-9.04;-15.25;-137.88;-39.44;
-8.75;-3.51;-6.87;-8.34;-136.02;-25.02;
-10.23;-6.35;-6.13;13.72;-75.39;2.88;
-10.04;-9.47;-7.78;32.08;-8.40;54.23;
-7.13;-7.73;-11.24;22.61;38.90;106.18;
-1.65;-1.70;-13.21;-2.92;87.48;126.58;
2.66;3.48;-12.56;-32.62;114.30;115.09;
3.97;3.55;-6.35;-42.08;100.85;79.48;
6.47;-1.55;-9.10;-41.68;127.85;63.37;
14.47;-14.08;-21.34;-84.64;69.09;14.21;
19.52;-19.55;-1.30;-82.15;-1.46;-43.11;
8.32;-15.57;-15.17;44.00;189.20;-35.08;
-1.99;-14.60;-23.19;-44.11;-32.13;-18.84;
7.18;-19.55;0.10;-0.70;-39.49;-37.12;
12.63;-15.14;-12.26;43.61;-61.50;-84.34;
10.81;-14.62;-20.88;-4.80;-22.60;-114.09;
9.14;-19.55;-19.29;-23.60;-25.96;-150.59;
5.11;-19.55;-16.35;-29.68;-39.35;-156.52;
3.91;-19.55;-14.35;-45.44;-42.52;-153.19;
3.70;-19.55;-12.92;-44.70;-35.69;-159.09;
2.16;-19.50;-11.58;-46.12;-27.44;-164.43;
0.26;-18.87;-10.78;-45.31;-15.59;-161.71;
0.26;-16.92;-8.41;-42.27;1.12;-154.72;
-0.83;-15.35;-7.78;-36.14;23.11;-148.62;
-3.25;-12.29;-8.29;-32.99;41.93;-139.14;
-5.32;-9.78;-8.02;-24.79;49.12;-125.98;
-6.92;-7.51;-8.24;-11.22;47.03;-109.72;
-7.11;-5.02;-8.22;-3.44;44.19;-90.03;
-6.66;-4.42;-8.01;0.96;36.25;-68.22;
-6.71;-4.23;-7.81;7.40;30.76;-42.36;
-7.19;-3.49;-7.21;13.31;28.32;-16.02;
-7.12;-2.30;-8.04;12.85;12.31;5.60;
-6.85;-1.06;-8.43;8.82;-16.01;20.37;
-6.34;-0.59;-8.58;19.99;-47.01;27.47;
-6.75;-0.22;-10.95;39.00;-78.73;39.05;
-5.10;-0.75;-11.68;58.60;-113.37;45.48;
-2.92;-0.66;-13.25;55.56;-135.99;56.03;
0.23;-0.42;-10.65;32.20;-134.63;66.50;
2.74;-1.16;-5.03;18.55;-100.20;70.99;
4.27;-2.36;-3.40;42.86;-47.08;69.41;
4.64;-3.08;-7.71;60.80;10.12;72.58;
5.10;-5.87;-11.36;66.31;38.11;92.89;
5.11;-13.28;-14.44;57.96;53.36;135.93;
4.71;-19.55;-15.83;32.26;68.69;194.98;
7.88;-19.55;-7.96;38.66;106.66;143.03;
6.60;-19.55;-7.08;76.40;118.92;92.68;
5.43;-19.55;-11.24;66.22;114.59;88.71;
4.79;-19.55;-11.73;45.41;110.57;98.05;
4.07;-19.55;-11.45;34.12;116.83;101.37;
3.15;-19.55;-11.64;30.91;105.58;89.69;
3.12;-19.55;-11.88;38.14;91.89;71.00;
2.14;-19.55;-12.57;42.94;58.47;64.59;
1.37;-18.82;-13.77;31.85;-1.17;77.36;
3.24;-15.87;-13.91;12.47;-45.68;76.72;
4.27;-12.78;-12.26;-1.55;-73.61;63.77;
5.60;-10.72;-10.69;-5.38;-75.62;46.37;
6.52;-8.02;-10.98;-4.13;-65.98;22.09;
7.46;-4.41;-13.09;-8.17;-48.71;-5.12;
7.99;-0.77;-14.78;-12.51;-28.48;-26.63;
7.07;1.86;-15.27;-22.35;-6.03;-39.56;
4.32;3.19;-12.34;-32.82;-7.12;-47.96;
1.91;3.25;-7.16;-29.23;-38.06;-51.98;
-0.64;2.30;-3.70;-10.18;-82.27;-50.01;
-3.67;1.23;-3.31;15.68;-117.45;-40.43;
-4.32;0.40;-7.64;20.85;-108.54;-27.56;
-5.67;-2.00;-10.06;2.31;-76.59;-15.15;
-6.08;-3.00;-10.12;-17.32;-10.52;8.52;
-5.00;-5.03;-8.66;-23.46;66.00;39.41;
-3.12;-7.25;-5.84;-5.64;95.36;64.50;
-4.00;-4.84;-7.56;14.08;113.64;91.25;
-3.25;-0.21;-13.36;-9.08;148.38;104.00;
-0.97;2.67;-13.22;-47.18;153.64;101.24;
-1.26;0.61;-8.03;-53.83;134.62;82.81;
-0.82;-2.02;-15.74;-55.37;89.48;77.88;
10.31;-5.47;-27.15;-96.42;-32.26;39.62;
19.52;-19.55;-13.74;-167.01;-229.09;-60.86;
17.94;-19.55;7.48;15.45;13.44;-90.59;
-7.79;-19.31;-21.14;11.21;-70.40;-58.35;
-6.65;-19.55;-6.98;-21.45;-95.17;10.56;
14.70;-17.02;-0.89;51.22;-97.62;-27.42;
16.12;-13.55;-19.23;32.13;-23.36;-82.17;
13.77;-16.38;-20.61;-7.09;36.23;-118.93;
9.33;-19.55;-19.26;-32.90;34.68;-148.73;
2.84;-19.55;-16.97;-40.80;10.74;-153.11;
-1.34;-19.55;-15.53;-50.37;-11.91;-149.64;
-0.81;-19.55;-11.24;-48.78;-29.72;-149.38;
0.97;-18.67;-10.37;-33.52;-30.01;-143.34;
1.80;-17.08;-9.77;-33.38;-17.22;-142.34;
1.96;-15.41;-9.40;-35.51;10.98;-145.21;
0.80;-13.42;-7.89;-35.48;29.00;-141.20;
-0.49;-10.00;-6.23;-24.70;39.09;-139.22;
-2.29;-7.78;-6.18;-8.41;33.03;-133.39;
-4.42;-6.01;-6.76;-4.10;30.87;-121.56;
-4.29;-4.07;-7.24;1.90;32.72;-100.85;
-3.98;-2.69;-8.85;6.53;37.77;-83.24;
-5.05;-2.16;-10.03;5.59;54.16;-65.49;
-7.76;-1.16;-11.04;5.36;58.99;-40.64;
