=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.03.20 16:24:35 =~=~=~=~=~=~=~=~=~=~=~=
14.02;-6.39;-2.13;-6.26;18.23;117.24;
14.15;-4.77;-1.29;-7.93;17.39;67.70;
14.39;-3.03;0.00;-7.75;12.50;24.68;
13.77;-2.11;0.98;-5.90;-0.82;-13.12;
11.54;-4.48;0.63;-2.81;-23.75;-58.01;
8.14;-11.43;-0.66;0.01;-58.71;-127.87;
3.42;-18.40;-1.23;-5.19;-101.55;-209.70;
-3.22;-19.01;-0.33;-20.48;-129.26;-252.50;
-8.21;-13.03;1.32;-29.53;-132.97;-226.99;
-4.81;-5.45;1.61;-26.66;-134.52;-169.28;
6.91;-0.83;-0.84;-29.52;-132.98;-139.12;
18.03;-0.52;-3.59;-43.61;-95.57;-149.05;
21.61;-3.12;-3.82;-53.67;-16.42;-163.89;
18.12;-7.07;-2.37;-50.53;67.29;-157.01;
10.62;-11.52;-1.24;-40.10;111.00;-135.41;
2.31;-14.64;-1.13;-30.51;93.59;-118.27;
-2.49;-14.19;-2.09;-25.04;33.20;-112.71;
-0.47;-10.66;-3.70;-23.36;-22.79;-110.30;
6.67;-7.49;-4.79;-23.05;-38.22;-101.68;
13.15;-7.19;-4.66;-21.84;-13.11;-87.90;
14.67;-9.07;-3.96;-18.47;27.80;-75.33;
11.69;-11.15;-3.62;-12.80;56.06;-66.91;
7.34;-12.60;-3.50;-5.87;56.33;-60.94;
4.30;-13.69;-3.09;0.45;33.94;-55.12;
3.80;-14.50;-2.72;3.99;8.79;-49.99;
5.21;-14.93;-2.70;4.24;-0.90;-47.62;
6.56;-15.28;-2.24;3.15;7.27;-48.78;
6.48;-15.76;-0.94;2.59;22.75;-51.95;
5.23;-15.97;0.08;2.27;35.47;-54.78;
3.97;-15.81;-0.17;1.58;42.91;-56.12;
3.12;-15.71;-0.91;1.79;47.56;-56.78;
2.17;-15.85;-0.97;3.92;51.44;-58.48;
0.71;-15.66;-0.48;6.73;55.63;-62.12;
-1.11;-14.81;-0.21;8.34;61.63;-67.48;
-2.98;-13.75;-0.27;8.02;69.80;-74.30;
-4.84;-12.96;-0.43;5.98;79.21;-83.00;
-6.73;-12.47;-0.56;3.35;89.20;-93.93;
-8.51;-12.08;-0.47;1.67;99.43;-106.32;
-9.91;-11.74;-0.09;1.46;108.48;-118.76;
-11.04;-11.73;0.27;2.57;113.33;-130.95;
-12.37;-12.37;0.09;5.75;112.12;-144.28;
-13.62;-13.42;-0.69;11.03;104.19;-160.07;
-13.68;-14.15;-1.59;14.58;83.63;-176.81;
-11.80;-14.35;-2.40;11.76;40.59;-191.12;
-8.34;-14.80;-3.52;4.34;-27.38;-200.08;
-4.49;-16.32;-5.37;-0.69;-107.68;-199.83;
-1.40;-18.43;-7.56;0.42;-171.30;-185.69;
0.42;-19.43;-8.39;6.36;-182.82;-157.77;
1.51;-17.97;-6.50;14.87;-131.82;-123.81;
2.97;-14.49;-3.22;23.20;-53.60;-91.61;
5.08;-10.99;-1.11;28.31;1.32;-61.56;
7.00;-8.93;-0.95;29.00;13.65;-30.32;
7.93;-8.11;-1.75;26.70;-0.29;3.62;
8.06;-7.62;-2.40;24.15;-15.89;39.55;
8.15;-6.94;-2.43;23.15;-18.43;75.90;
8.61;-5.96;-1.88;23.79;-5.06;111.68;
9.24;-4.73;-1.00;24.67;16.61;146.85;
9.34;-3.44;-0.26;23.51;34.10;181.47;
8.31;-2.50;0.23;19.24;38.40;214.13;
6.58;-2.24;0.76;13.15;25.57;239.84;
5.36;-2.72;1.27;7.67;-3.75;252.50;
5.38;-3.57;1.34;4.40;-40.76;252.94;
6.56;-4.43;0.86;3.69;-70.13;249.31;
8.35;-5.23;0.10;5.76;-80.08;247.73;
10.06;-5.91;-0.44;10.19;-69.78;248.38;
11.45;-6.31;-0.44;14.91;-49.62;249.22;
12.97;-6.45;-0.42;17.94;-32.63;249.34;
14.94;-6.48;-1.13;19.13;-20.11;249.09;
16.76;-6.45;-2.48;18.83;0.12;248.94;
17.52;-6.50;-3.62;16.83;36.15;248.97;
16.99;-6.89;-3.78;12.68;78.60;249.03;
15.74;-7.52;-3.15;5.48;109.36;247.03;
14.35;-8.02;-2.58;-5.00;118.23;233.44;
12.94;-8.22;-2.14;-15.13;107.47;194.91;
11.88;-7.80;-1.24;-19.54;85.80;131.41;
12.03;-6.16;-0.08;-17.65;61.15;59.15;
13.22;-3.49;0.86;-12.97;36.78;-6.08;
13.60;-1.22;1.34;-8.38;10.82;-58.64;
11.60;-2.23;0.21;-6.78;-21.30;-107.95;
6.91;-8.72;-2.13;-9.46;-65.21;-169.56;
-0.35;-16.96;-2.01;-13.13;-112.83;-229.31;
-8.13;-19.18;0.58;-14.98;-139.62;-246.43;
-10.21;-12.73;0.71;-17.11;-148.01;-212.96;
-1.69;-3.68;-2.47;-24.45;-157.08;-172.35;
12.41;0.49;-4.80;-37.19;-145.68;-163.87;
21.44;-0.80;-3.95;-46.94;-81.95;-179.13;
21.15;-3.76;-1.42;-46.01;17.06;-185.57;
14.38;-7.20;0.38;-36.45;93.79;-168.70;
5.56;-11.68;0.32;-26.98;104.60;-141.36;
-0.84;-15.13;-1.09;-23.16;56.42;-123.70;
-1.28;-14.18;-2.59;-22.91;-7.21;-120.47;
4.42;-9.48;-3.31;-22.23;-43.18;-118.94;
12.05;-5.90;-3.23;-20.91;-34.29;-108.31;
16.04;-6.50;-3.02;-19.54;6.27;-91.83;
14.30;-9.66;-3.06;-16.61;47.92;-77.47;
9.67;-12.35;-3.21;-11.84;66.42;-68.20;
6.11;-13.52;-3.61;-7.20;60.14;-62.56;
4.77;-13.73;-4.23;-4.14;42.26;-58.00;
4.90;-14.01;-4.09;-2.49;26.25;-53.92;
5.70;-14.86;-2.74;-0.85;21.30;-52.23;
6.11;-15.68;-1.30;1.55;28.06;-53.78;
5.35;-15.92;-0.80;4.00;37.78;-56.41;
3.98;-15.92;-0.66;5.83;41.94;-58.21;
3.04;-15.89;-0.21;6.76;40.75;-60.23;
2.69;-15.56;0.09;6.98;40.70;-63.88;
2.26;-14.92;-0.17;7.48;45.38;-68.06;
1.23;-14.40;-0.73;8.97;52.68;-71.51;
-0.45;-14.36;-1.33;11.20;60.53;-75.53;
-2.84;-14.71;-1.68;13.52;68.75;-82.32;
-5.82;-14.97;-1.54;14.59;76.84;-92.51;
-8.74;-14.58;-1.06;13.50;84.41;-105.03;
-10.89;-13.64;-0.60;11.40;90.97;-118.31;
-12.48;-13.01;-0.47;10.94;95.03;-131.44;
-14.06;-13.26;-0.77;14.36;94.67;-145.18;
-15.18;-14.13;-1.41;21.13;85.05;-160.23;
-14.58;-14.90;-1.97;26.85;59.81;-174.33;
-11.71;-15.11;-1.99;26.17;18.60;-185.04;
-7.44;-15.10;-2.13;19.08;-34.16;-192.05;
-3.15;-15.71;-3.48;12.37;-92.52;-192.84;
0.06;-16.89;-5.82;11.17;-141.53;-181.54;
1.49;-17.46;-7.37;13.73;-154.79;-155.68;
1.67;-16.41;-6.34;17.25;-117.93;-121.44;
2.31;-13.95;-3.45;21.20;-55.48;-88.21;
4.31;-11.32;-1.51;24.57;-10.99;-58.33;
6.68;-9.50;-1.74;25.59;-0.59;-27.35;
8.10;-8.39;-2.80;24.63;-6.50;7.93;
8.48;-7.51;-3.13;23.80;-7.08;46.06;
8.60;-6.56;-2.50;23.86;4.23;84.07;
8.86;-5.40;-1.61;23.74;22.07;121.21;
8.96;-4.03;-0.93;21.84;38.29;158.29;
8.50;-2.72;-0.44;17.10;46.55;194.82;
7.52;-1.93;-0.05;9.76;42.66;226.84;
6.54;-2.00;0.23;1.90;24.91;247.41;
6.16;-2.86;0.27;-3.27;-3.65;253.53;
6.51;-3.91;-0.02;-3.78;-34.26;251.06;
7.36;-4.67;-0.48;-0.70;-56.01;248.21;
8.40;-5.11;-0.74;3.44;-62.40;247.95;
9.46;-5.46;-0.53;7.12;-56.09;248.87;
10.74;-5.75;-0.18;9.72;-47.02;249.34;
12.68;-5.85;-0.53;10.94;-41.05;249.22;
15.07;-5.72;-1.86;10.99;-31.67;249.00;
16.88;-5.55;-3.34;10.11;-9.69;248.95;
17.19;-5.73;-4.03;7.47;21.46;249.01;
16.04;-6.42;-3.84;1.18;47.17;249.05;
14.35;-7.38;-3.14;-8.95;57.83;243.88;
13.26;-8.06;-2.23;-19.51;56.45;219.25;
13.29;-7.81;-1.46;-26.24;51.76;167.29;
14.02;-6.39;-0.92;-27.27;51.61;100.08;
14.61;-4.34;-0.18;-23.45;57.02;35.94;
14.32;-2.29;1.10;-16.86;57.08;-16.05;
12.49;-0.91;2.19;-9.90;36.03;-56.09;
8.60;-2.31;0.28;-7.51;-10.79;-96.61;
2.44;-8.71;-4.55;-11.01;-73.16;-155.64;
-5.41;-16.65;-4.92;-12.35;-134.29;-220.44;
-11.27;-18.08;0.75;-11.51;-179.25;-248.11;
-9.16;-10.93;3.06;-17.72;-204.19;-226.36;
2.04;-2.43;-0.75;-29.19;-202.12;-191.36;
15.04;0.95;-4.25;-38.34;-154.08;-176.49;
21.63;0.63;-4.75;-43.17;-61.54;-177.90;
20.62;-0.80;-3.82;-43.27;39.05;-173.75;
14.89;-5.15;-2.42;-37.94;102.97;-154.03;
6.75;-12.97;-1.20;-28.79;104.70;-127.29;
-0.44;-18.76;-0.74;-19.45;50.61;-110.66;
-1.77;-16.91;-1.17;-13.27;-20.17;-110.21;
4.16;-9.47;-2.33;-12.08;-60.34;-111.94;
12.55;-4.29;-3.41;-14.88;-50.11;-101.86;
16.89;-5.77;-3.60;-17.64;-4.39;-83.28;
15.24;-10.63;-3.25;-17.17;46.04;-67.50;
10.48;-13.77;-3.22;-13.92;76.01;-59.70;
5.94;-14.33;-3.46;-9.55;76.53;-56.64;
3.11;-14.24;-3.22;-5.51;54.09;-53.53;
2.62;-14.57;-2.60;-3.31;26.96;-50.18;
4.02;-15.04;-2.15;-2.37;14.49;-49.50;
5.35;-15.33;-1.65;-0.35;20.62;-51.90;
5.09;-15.36;-0.91;2.71;33.06;-54.63;
3.85;-15.20;-0.50;4.66;40.87;-56.04;
2.88;-15.02;-0.79;5.12;44.09;-57.30;
2.14;-14.89;-1.09;5.81;46.47;-59.81;
1.06;-14.67;-0.84;7.84;49.27;-63.37;
-0.33;-14.19;-0.55;10.37;52.86;-67.49;
-1.80;-13.71;-0.68;11.88;58.10;-73.04;
-3.45;-13.57;-0.81;11.47;65.67;-81.35;
-5.29;-13.53;-0.63;9.20;75.74;-92.50;
-7.10;-13.24;-0.25;6.22;87.67;-105.09;
-8.90;-12.82;0.03;4.41;99.80;-118.03;
-10.74;-12.59;-0.02;5.58;109.49;-132.02;
-12.34;-12.84;-0.31;10.13;112.26;-148.35;
-13.20;-13.54;-0.64;15.76;102.98;-166.35;
-12.80;-14.23;-0.96;18.63;81.26;-183.23;
-11.08;-14.52;-1.62;15.88;51.40;-195.85;
-8.66;-14.77;-2.95;9.12;12.82;-200.61;
-6.37;-15.63;-4.23;4.84;-40.53;-194.88;
-4.18;-16.78;-4.87;7.68;-107.15;-180.62;
-1.62;-17.48;-5.87;14.93;-167.87;-161.65;
0.95;-17.47;-7.10;21.15;-190.40;-139.28;
3.04;-16.32;-6.61;26.09;-156.57;-114.14;
5.23;-13.69;-4.18;32.78;-86.19;-86.77;
7.97;-10.44;-1.96;40.57;-18.51;-55.93;
10.43;-7.71;-1.25;45.33;24.26;-20.62;
11.29;-5.70;-1.43;44.35;42.58;17.11;
10.45;-4.30;-1.70;38.90;43.40;54.30;
9.16;-3.58;-1.94;32.42;36.37;90.37;
8.43;-3.42;-2.08;26.96;34.67;126.00;
8.00;-3.32;-1.85;23.09;43.79;161.13;
7.18;-2.91;-1.14;20.71;54.72;195.55;
5.86;-2.15;-0.27;17.88;52.88;226.79;
4.68;-1.56;0.34;12.52;30.29;247.67;
4.44;-1.87;0.39;5.84;-9.19;253.89;
5.33;-3.07;-0.03;1.04;-50.92;251.16;
6.87;-4.45;-0.41;-0.21;-78.82;248.13;
8.55;-5.51;-0.51;1.74;-87.07;247.89;
10.13;-6.28;-0.58;5.50;-78.72;248.87;
11.55;-6.77;-0.74;8.94;-59.63;249.37;
13.01;-6.92;-1.21;10.27;-38.16;249.23;
14.60;-6.72;-2.45;8.88;-18.67;248.99;
15.71;-6.41;-4.08;5.03;2.58;248.94;
15.45;-6.63;-5.03;-0.71;26.93;249.01;
14.17;-7.68;-4.87;-8.08;49.79;249.05;
13.56;-9.03;-4.09;-16.66;68.69;245.40;
14.12;-9.49;-3.20;-25.76;84.06;225.97;
14.53;-8.33;-2.28;-34.27;95.08;179.29;
14.08;-6.20;-1.35;-39.36;100.74;110.71;
13.46;-4.35;-0.49;-38.03;99.46;39.38;
12.90;-3.10;0.58;-30.63;86.52;-19.70;
11.61;-2.15;1.94;-20.50;57.14;-63.94;
8.41;-3.08;2.03;-11.59;11.94;-103.59;
2.57;-8.32;0.46;-3.89;-49.42;-155.54;
-4.96;-15.61;0.67;4.64;-127.46;-214.12;
-10.55;-17.83;2.81;7.36;-201.40;-242.39;
-8.99;-11.72;1.61;-4.19;-241.73;-223.61;
1.41;-3.14;-3.30;-25.22;-236.99;-189.06;
14.40;0.49;-6.02;-41.65;-182.85;-172.30;
21.51;-0.40;-4.69;-45.89;-82.75;-172.32;
20.93;-2.18;-2.73;-42.83;32.98;-171.08;
15.64;-5.62;-1.93;-37.96;116.24;-158.04;
7.52;-11.90;-1.43;-30.93;132.06;-135.46;
-0.75;-17.10;-0.74;-22.36;79.39;-116.55;
-3.54;-16.34;-0.67;-15.23;-3.82;-111.74;
1.88;-10.45;-1.86;-11.17;-62.01;-113.20;
10.84;-5.67;-3.29;-10.62;-64.93;-106.62;
16.19;-6.29;-3.84;-12.66;-23.49;-91.13;
15.41;-10.09;-4.02;-14.51;30.25;-76.08;
11.05;-12.98;-4.45;-14.00;66.96;-67.40;
6.36;-14.37;-4.23;-10.79;72.92;-63.80;
3.24;-15.23;-3.08;-6.58;53.23;-61.90;
2.65;-15.57;-2.09;-3.74;27.78;-60.63;
4.08;-15.38;-1.51;-1.82;16.50;-60.52;
5.41;-15.12;-0.70;0.99;22.35;-61.31;
5.27;-15.13;0.08;4.06;33.50;-62.21;
4.23;-15.33;0.08;5.64;40.62;-63.40;
3.23;-15.43;-0.58;5.89;43.61;-65.60;
2.23;-15.24;-1.08;6.09;44.94;-68.45;
1.01;-14.73;-1.01;6.45;46.48;-71.20;
-0.34;-13.93;-0.63;6.47;50.94;-73.99;
-1.60;-13.02;-0.22;5.72;60.31;-77.93;
-2.66;-12.19;-0.02;3.56;74.30;-84.30;
-3.68;-11.59;-0.25;0.29;91.30;-93.11;
-4.90;-11.39;-0.71;-1.88;108.30;-102.69;
-6.46;-11.62;-0.97;-0.99;121.36;-111.46;
-8.50;-12.18;-0.90;3.28;127.29;-119.90;
-10.95;-12.91;-0.80;10.29;124.41;-130.70;
-13.05;-13.64;-1.11;18.82;112.34;-146.59;
-13.88;-14.06;-1.87;25.60;90.50;-167.22;
-13.07;-14.06;-2.59;26.31;54.26;-188.46;
-10.84;-14.17;-3.14;20.95;-4.03;-204.05;
-7.56;-15.01;-4.29;14.83;-81.11;-208.23;
-3.70;-16.51;-6.51;11.87;-152.55;-198.27;
-0.06;-18.09;-8.46;11.84;-184.20;-175.11;
2.67;-18.71;-8.10;14.58;-156.41;-144.18;
4.68;-17.19;-5.45;20.53;-84.44;-113.33;
6.32;-13.90;-2.81;27.10;-11.03;-84.86;
7.38;-10.80;-1.72;30.19;30.57;-54.79;
7.70;-8.95;-1.69;28.85;38.32;-20.78;
7.72;-7.84;-1.84;25.53;27.55;15.03;
8.15;-6.82;-1.97;22.68;12.76;49.67;
9.16;-6.02;-2.05;21.34;6.38;82.58;
10.11;-5.69;-1.73;21.80;17.80;115.51;
10.04;-5.35;-0.65;23.21;40.63;150.30;
8.60;-4.33;0.92;23.13;51.96;187.28;
6.45;-2.73;2.04;19.02;34.51;222.41;
4.73;-1.46;1.99;10.91;-9.03;246.59;
4.15;-1.46;0.91;2.09;-62.57;254.38;
4.64;-2.79;-0.24;-3.29;-106.01;251.65;
5.90;-4.55;-0.53;-3.01;-124.69;248.15;
7.98;-5.71;-0.16;2.22;-118.95;247.72;
10.82;-6.08;-0.09;9.54;-97.98;248.79;
13.71;-6.03;-0.67;15.70;-66.22;249.39;
15.79;-5.67;-1.44;18.39;-25.49;249.27;
16.90;-5.15;-2.21;17.38;16.62;249.00;
17.16;-5.03;-3.20;13.95;53.23;248.93;
16.21;-5.63;-4.15;8.68;84.12;249.00;
14.06;-6.67;-4.39;1.00;106.78;249.05;
11.78;-7.78;-3.61;-8.94;111.34;246.22;
10.50;-8.62;-2.18;-18.64;91.98;229.37;
10.53;-8.78;-0.97;-23.56;60.60;185.46;
11.73;-7.79;-0.40;-21.67;37.50;117.45;
13.52;-5.41;0.03;-16.44;28.90;44.57;
14.79;-2.40;0.87;-11.88;25.15;-16.73;
14.17;-0.45;1.34;-9.10;12.38;-64.08;
11.18;-2.34;-0.64;-10.16;-21.04;-113.08;
6.17;-9.76;-4.66;-16.63;-75.70;-179.69;
-1.16;-18.10;-4.84;-20.01;-129.48;-240.45;
-8.99;-19.10;0.41;-12.83;-160.17;-252.18;
-10.47;-10.87;3.20;-7.10;-181.07;-217.15;
-1.07;-1.27;-0.36;-16.62;-201.56;-181.20;
13.08;1.85;-4.82;-35.08;-186.10;-174.50;
21.58;-0.47;-5.24;-46.74;-106.85;-183.58;
21.31;-3.74;-2.43;-44.85;7.43;-180.12;
15.58;-7.57;0.01;-34.90;93.36;-156.81;
7.58;-12.66;0.33;-25.51;106.29;-129.35;
0.65;-16.20;-0.66;-20.30;53.33;-115.51;
-0.73;-14.66;-1.91;-17.38;-17.10;-115.75;
4.96;-9.29;-2.97;-15.19;-54.56;-114.64;
13.07;-5.57;-3.63;-15.34;-41.27;-101.83;
16.81;-6.84;-3.69;-17.42;4.14;-82.81;
14.34;-10.86;-3.33;-17.79;47.94;-68.28;
9.46;-13.72;-3.25;-14.99;67.05;-61.85;
5.76;-14.48;-3.72;-10.74;59.99;-59.08;
3.92;-14.63;-3.95;-6.87;39.88;-54.97;
3.75;-15.25;-3.06;-3.92;23.11;-50.42;
4.58;-16.01;-1.37;-1.81;20.10;-49.48;
5.02;-16.14;-0.36;-0.55;29.13;-52.92;
4.32;-15.78;-0.59;0.01;39.95;-57.84;
3.15;-15.65;-1.06;0.70;45.19;-62.04;
2.24;-15.68;-1.05;2.07;45.92;-65.69;
1.38;-15.39;-0.71;3.78;46.70;-69.15;
0.17;-14.71;-0.47;5.13;49.66;-72.23;
-1.14;-13.98;-0.88;5.62;54.99;-75.86;
-2.41;-13.65;-1.72;5.49;63.15;-81.87;
-3.93;-13.74;-1.90;4.67;74.57;-90.84;
-5.62;-13.65;-1.21;2.27;89.53;-101.56;
-7.30;-13.08;-0.63;-0.78;107.53;-112.73;
-9.37;-12.60;-0.64;-0.92;124.92;-124.76;
-11.91;-12.72;-0.69;3.49;133.01;-139.73;
-13.79;-13.30;-0.51;9.60;120.96;-158.30;
-13.64;-13.77;-0.47;13.23;86.44;-177.80;
-11.42;-13.60;-0.81;12.17;40.56;-194.88;
-8.10;-13.02;-1.91;7.73;-4.92;-206.10;
-4.43;-12.94;-3.98;4.10;-48.97;-206.54;
-1.01;-13.84;-6.33;4.16;-91.92;-192.84;
1.21;-15.62;-7.78;6.67;-118.76;-165.63;
1.93;-17.77;-7.09;11.52;-108.85;-131.38;
2.12;-18.72;-4.43;22.78;-66.14;-101.43;
2.77;-16.80;-1.96;39.50;-19.26;-80.81;
3.95;-12.45;-1.13;52.03;9.14;-61.80;
5.46;-8.01;-1.32;53.67;15.42;-35.49;
7.07;-5.32;-1.58;47.84;4.66;-1.70;
8.52;-4.56;-1.73;42.03;-14.62;35.07;
9.60;-4.89;-1.91;40.06;-29.58;71.84;
10.13;-5.15;-1.97;40.48;-28.10;107.52;
10.03;-4.50;-1.60;39.67;-8.69;141.30;
9.34;-2.97;-0.95;35.20;14.94;172.76;
8.13;-1.51;-0.48;27.20;24.07;202.62;
6.75;-1.07;-0.25;18.05;11.07;229.74;
6.05;-1.84;-0.08;10.56;-16.27;248.01;
6.50;-3.18;-0.04;5.68;-42.02;253.41;
7.45;-4.21;-0.20;2.13;-52.99;250.90;
7.97;-4.60;-0.22;-0.90;-49.53;248.20;
8.13;-4.93;-0.03;-2.34;-44.51;248.01;
8.81;-5.82;-0.04;-1.15;-46.20;248.89;
10.53;-6.95;-0.53;1.65;-48.26;249.33;
12.86;-7.37;-1.46;3.76;-40.58;249.20;
14.75;-6.77;-2.62;3.96;-20.93;248.99;
15.35;-5.78;-3.53;2.55;6.07;248.95;
14.77;-5.21;-3.83;-1.05;33.14;249.01;
13.98;-5.72;-3.88;-7.95;54.42;249.05;
13.70;-7.22;-3.87;-16.85;69.73;244.03;
13.64;-8.46;-3.33;-25.03;81.26;220.60;
13.31;-8.11;-2.23;-31.23;88.29;171.37;
13.11;-6.33;-1.13;-34.57;89.29;106.65;
13.42;-4.32;-0.19;-33.62;83.87;42.93;
13.68;-2.69;0.80;-28.27;71.59;-10.72;
12.58;-1.65;1.29;-20.76;48.75;-54.97;
9.10;-3.39;0.13;-14.43;8.53;-103.76;
3.88;-10.14;-1.41;-9.68;-50.20;-170.97;
-2.28;-17.69;0.21;-4.31;-109.32;-236.48;
-8.75;-17.78;3.92;-0.89;-147.16;-258.78;
-11.21;-9.26;3.81;-5.63;-176.86;-228.27;
-4.28;-0.30;-0.98;-20.28;-207.38;-180.76;
9.49;2.32;-5.37;-39.13;-196.50;-157.37;
20.22;0.15;-6.34;-52.16;-113.58;-161.85;
22.14;-3.16;-4.66;-53.59;9.69;-169.09;
17.16;-7.64;-2.35;-45.31;111.25;-160.68;
8.20;-13.28;-0.89;-32.15;141.15;-139.33;
-1.32;-16.74;-0.44;-19.56;88.19;-121.80;
-4.91;-14.69;-1.08;-12.36;-6.78;-117.80;
1.08;-8.84;-2.97;-11.87;-75.21;-117.21;
11.87;-5.01;-4.88;-15.17;-75.68;-106.94;
18.65;-6.18;-4.96;-17.16;-21.70;-88.91;
17.48;-9.75;-3.55;-15.28;39.90;-72.95;
11.67;-12.51;-2.65;-10.92;70.41;-63.56;
6.51;-13.80;-2.94;-5.54;62.32;-58.48;
4.24;-14.49;-3.39;0.17;33.11;-53.87;
4.43;-15.36;-3.09;4.40;6.51;-49.01;
5.88;-16.31;-2.25;5.57;-2.05;-46.76;
7.13;-16.80;-1.45;4.90;9.02;-49.12;
6.92;-16.76;-0.83;4.66;28.56;-53.98;
5.41;-16.45;-0.44;4.92;42.74;-57.84;
3.72;-16.18;-0.30;5.28;47.51;-59.58;
2.38;-16.09;-0.12;6.61;47.86;-60.41;
1.17;-15.95;0.20;8.97;48.53;-61.82;
-0.20;-15.39;0.10;10.99;51.64;-64.42;
-1.86;-14.42;-0.64;11.90;58.23;-68.43;
-3.74;-13.52;-1.20;11.88;67.98;-74.28;
-5.68;-12.81;-1.06;10.65;80.12;-82.26;
-7.33;-11.94;-0.67;8.21;94.32;-91.99;
-8.30;-11.03;-0.50;6.04;108.47;-102.53;
-9.06;-10.78;-0.52;6.01;118.56;-113.55;
-10.60;-11.60;-0.60;8.96;121.13;-127.14;
-12.67;-12.97;-0.78;13.88;112.34;-146.04;
-13.73;-13.85;-1.07;17.21;88.39;-168.67;
-12.70;-13.58;-1.51;14.89;49.83;-189.20;
-9.77;-12.86;-2.34;7.86;-0.20;-202.22;
-5.97;-13.12;-3.75;1.91;-59.53;-204.46;
-2.68;-14.86;-5.79;-0.40;-118.39;-193.32;
-1.00;-17.33;-7.57;-0.86;-150.85;-167.60;
-0.28;-19.13;-7.01;2.80;-134.06;-133.66;
1.22;-18.75;-4.02;14.98;-80.14;-104.67;
3.90;-15.79;-1.66;30.38;-28.70;-84.95;
6.61;-11.91;-1.83;38.41;-3.76;-64.40;
8.39;-9.20;-2.96;38.15;2.61;-33.64;
9.15;-7.98;-3.02;37.22;5.70;5.62;
9.37;-7.19;-2.00;39.64;9.23;46.24;
9.59;-6.07;-1.03;42.49;11.17;83.73;
9.93;-4.65;-0.86;41.51;11.96;118.33;
9.84;-3.48;-1.36;36.50;13.22;152.71;
8.78;-2.89;-1.64;30.81;13.64;188.23;
7.06;-2.73;-1.08;26.70;6.97;221.53;
5.71;-2.80;-0.19;23.61;-13.74;244.88;
5.46;-3.15;0.16;20.88;-46.06;253.47;
6.10;-3.78;-0.11;18.95;-76.51;251.80;
6.95;-4.42;-0.33;18.27;-93.15;248.52;
7.86;-4.93;-0.24;19.19;-96.47;247.82;
9.27;-5.57;-0.28;22.27;-92.51;248.70;
11.32;-6.42;-0.82;27.22;-79.92;249.32;
13.45;-6.91;-1.67;31.61;-53.61;249.27;
15.11;-6.69;-2.56;32.98;-17.53;249.02;
16.23;-6.11;-3.73;31.37;20.01;248.94;
16.60;-5.53;-4.99;26.69;59.26;248.99;
15.86;-5.18;-5.37;16.93;100.86;249.04;
14.36;-5.46;-4.61;1.96;133.70;248.46;
12.91;-6.19;-3.39;-14.16;145.88;240.50;
12.10;-6.42;-2.11;-26.63;136.86;210.63;
12.15;-5.69;-1.12;-33.21;114.71;153.82;
12.94;-4.39;-0.50;-33.75;88.96;84.82;
13.86;-2.86;0.29;-29.05;65.38;22.29;
14.09;-1.19;1.47;-20.19;44.62;-25.53;
12.51;0.09;1.62;-10.41;17.72;-61.96;
7.60;-1.68;-1.63;-7.35;-30.42;-105.41;
-1.43;-9.06;-5.58;-13.32;-101.74;-172.05;
-11.32;-17.33;-3.53;-18.99;-173.21;-237.23;
-14.12;-17.36;1.85;-21.44;-214.81;-258.42;
-6.21;-8.79;2.30;-26.99;-221.05;-236.13;
6.38;-1.04;-0.44;-34.00;-196.20;-207.07;
16.21;0.94;-1.30;-38.85;-131.13;-195.43;
20.27;1.21;-1.35;-43.01;-30.26;-194.33;
18.44;1.21;-1.85;-45.08;66.41;-184.16;
11.84;-3.45;-1.69;-42.05;109.34;-156.47;
3.37;-12.66;-0.53;-34.01;82.37;-123.93;
-1.59;-18.50;0.04;-24.97;12.95;-110.92;
1.10;-14.88;-1.41;-19.88;-48.51;-119.35;
9.30;-6.08;-3.62;-19.70;-62.27;-121.75;
16.21;-1.89;-4.29;-22.44;-27.47;-103.65;
16.71;-5.72;-3.38;-25.06;24.98;-78.90;
11.81;-11.92;-2.77;-24.31;62.62;-63.43;
6.64;-14.80;-3.46;-19.47;72.43;-59.35;
4.34;-14.40;-4.55;-12.71;60.23;-59.33;
4.27;-13.45;-4.93;-7.88;39.34;-56.75;
5.08;-13.56;-4.50;-6.89;24.94;-51.47;
6.11;-14.69;-3.59;-6.86;27.36;-48.09;
6.47;-15.89;-2.48;-4.62;41.39;-49.57;
5.43;-16.27;-1.57;-1.21;52.03;-53.87;
3.67;-15.84;-0.95;1.21;52.47;-57.64;
2.48;-15.32;-0.20;2.44;47.41;-60.26;
2.12;-14.97;0.43;2.94;43.71;-63.19;
1.90;-14.57;0.17;3.42;45.05;-67.08;
1.03;-14.27;-0.61;5.36;51.12;-71.19;
-0.55;-14.27;-0.98;8.73;59.31;-75.43;
-2.39;-14.25;-0.95;10.78;68.33;-81.32;
-4.14;-13.77;-0.91;9.30;78.74;-89.95;
-5.91;-12.98;-0.86;5.33;91.17;-100.79;
-7.99;-12.44;-0.90;2.12;105.69;-113.00;
-10.47;-12.54;-1.03;2.66;119.87;-126.48;
-12.64;-13.19;-0.90;7.21;126.12;-141.29;
-13.34;-13.82;-0.60;12.20;116.46;-156.89;
-12.16;-13.96;-0.66;13.50;90.19;-172.29;
