=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.03.20 16:29:29 =~=~=~=~=~=~=~=~=~=~=~=
4.99;-20.90;-1.09;-21.34;103.88;-84.11;
1.39;-19.96;0.40;-9.52;88.87;-92.66;
0.04;-19.15;1.19;2.93;68.04;-99.05;
0.21;-19.15;1.00;13.20;51.50;-100.94;
-0.10;-19.44;0.03;22.51;45.91;-96.76;
-1.82;-19.39;-1.18;32.10;49.29;-87.10;
-4.08;-18.58;-2.17;40.39;57.14;-75.51;
-6.17;-17.06;-2.61;46.43;69.14;-64.60;
-8.25;-15.12;-2.13;52.13;83.85;-54.91;
-10.57;-12.75;-1.23;57.42;92.40;-50.32;
-13.10;-10.20;-1.53;58.22;82.26;-59.03;
-15.55;-8.43;-3.78;51.55;49.28;-84.54;
-17.55;-8.13;-5.92;38.92;6.80;-120.46;
-18.44;-8.90;-4.73;24.96;-26.53;-158.42;
-17.44;-9.87;-0.67;13.78;-48.00;-195.01;
-15.08;-10.65;1.77;3.82;-63.45;-226.02;
-12.81;-11.35;0.38;-12.01;-63.71;-241.49;
-10.41;-12.65;-1.84;-34.80;-34.20;-234.36;
-6.67;-15.15;-2.30;-53.71;14.13;-210.11;
-2.49;-18.09;-2.20;-57.55;50.75;-181.60;
0.06;-19.86;-3.25;-45.39;60.46;-157.33;
0.78;-20.03;-5.27;-25.17;52.03;-138.69;
1.08;-19.45;-6.82;-6.53;39.93;-123.38;
1.98;-18.30;-6.33;6.81;32.62;-104.49;
3.91;-15.58;-3.37;17.70;31.29;-72.58;
7.13;-11.33;0.32;27.35;29.34;-26.30;
10.81;-7.40;2.12;32.45;15.64;25.50;
13.04;-5.24;1.18;31.86;-14.45;75.40;
13.12;-4.62;-0.85;29.26;-50.00;123.30;
12.44;-4.35;-2.04;27.63;-70.69;170.17;
12.16;-3.47;-1.87;26.05;-64.92;212.46;
11.96;-2.08;-0.92;22.71;-42.76;242.32;
11.36;-1.01;-0.21;17.26;-27.34;254.22;
10.64;-0.99;-0.35;10.77;-28.66;252.80;
10.12;-1.85;-0.86;4.77;-33.62;248.64;
9.59;-2.51;-0.77;-0.48;-28.40;247.50;
8.97;-2.33;0.00;-6.03;-18.18;248.53;
8.76;-1.96;0.47;-12.00;-14.57;249.36;
9.53;-2.36;0.22;-16.52;-15.65;249.35;
11.26;-3.39;0.01;-18.34;-10.62;249.04;
13.02;-3.83;0.31;-19.81;3.38;248.92;
13.96;-3.19;0.41;-23.13;18.11;248.98;
14.57;-2.91;-0.50;-25.10;25.21;249.05;
15.28;-4.54;-2.17;-22.87;25.87;249.05;
15.81;-7.75;-3.49;-18.46;30.10;249.03;
16.52;-10.46;-3.82;-14.10;45.80;241.86;
17.68;-10.66;-3.78;-11.64;68.42;207.62;
18.29;-8.58;-3.46;-12.28;84.49;135.93;
17.70;-5.84;-1.75;-13.28;80.80;46.73;
16.80;-3.06;1.39;-11.84;51.83;-30.40;
16.63;-0.16;4.31;-8.42;4.86;-83.09;
15.62;1.30;3.91;-6.50;-48.24;-119.72;
12.16;-2.26;-0.47;-8.96;-101.17;-160.64;
9.22;-10.65;-4.05;-18.51;-154.05;-212.58;
6.94;-16.30;-4.15;-37.69;-193.76;-253.09;
3.04;-12.03;-3.30;-51.42;-191.75;-260.45;
4.28;-0.28;-4.32;-49.28;-154.96;-243.38;
13.62;7.03;-6.03;-50.33;-101.98;-228.02;
21.15;3.07;-4.86;-56.46;-21.24;-224.95;
20.36;-4.04;-2.13;-48.42;60.09;-218.89;
13.69;-7.77;-1.28;-30.40;80.21;-193.65;
6.66;-12.15;-2.47;-19.01;33.46;-157.72;
4.68;-17.23;-4.26;-16.07;-25.98;-135.04;
8.94;-17.03;-5.05;-14.48;-46.80;-130.69;
15.56;-11.44;-4.69;-12.09;-19.88;-126.00;
19.20;-8.11;-4.57;-10.79;29.45;-109.87;
16.87;-11.98;-4.90;-10.20;67.50;-90.65;
10.57;-18.55;-4.60;-8.74;76.29;-80.35;
5.01;-21.45;-3.12;-5.60;64.84;-81.87;
2.34;-20.57;-1.05;-0.00;52.64;-89.33;
1.46;-19.21;0.27;7.46;47.24;-95.52;
0.94;-18.96;0.10;14.23;44.03;-98.13;
-0.06;-19.34;-0.60;18.78;40.73;-98.05;
-1.73;-19.31;-0.62;21.59;42.75;-94.79;
-3.45;-18.14;-0.35;22.25;55.48;-88.07;
-4.74;-16.21;-0.64;21.23;78.93;-79.93;
-6.05;-14.62;-1.16;23.18;108.81;-72.17;
-8.20;-13.39;-1.26;30.58;135.97;-67.75;
-11.31;-11.88;-1.64;38.39;145.60;-73.60;
-14.82;-10.45;-3.32;40.85;126.65;-93.83;
-17.97;-9.76;-5.18;36.35;85.75;-122.87;
-19.67;-9.54;-4.60;26.33;41.54;-152.68;
-18.62;-9.48;-1.46;15.68;1.92;-182.08;
-15.46;-10.00;0.68;8.18;-35.55;-211.03;
-12.97;-11.26;-0.67;0.83;-59.81;-230.79;
-12.27;-12.87;-2.88;-10.07;-51.58;-230.08;
-10.86;-14.64;-2.53;-21.33;-16.88;-209.70;
-6.75;-16.59;-1.02;-26.13;12.24;-182.23;
-1.68;-18.46;-1.71;-20.69;14.48;-157.73;
1.58;-19.62;-4.45;-7.11;-1.37;-136.13;
2.80;-19.81;-6.69;7.43;-12.32;-114.85;
3.46;-19.37;-7.07;17.67;-5.61;-94.17;
4.50;-18.03;-5.49;27.04;12.14;-69.76;
6.49;-14.86;-2.54;40.69;25.88;-33.10;
9.91;-10.10;0.30;53.22;29.15;15.34;
13.77;-5.63;1.49;54.47;26.16;66.61;
15.63;-3.03;0.99;44.83;19.02;115.44;
14.14;-2.39;0.09;33.56;5.17;162.88;
10.89;-2.68;-0.00;26.52;-13.28;207.88;
8.70;-2.81;0.62;23.04;-29.41;241.43;
8.61;-2.53;0.90;20.51;-41.09;255.14;
9.47;-2.38;0.23;17.70;-51.42;253.45;
9.87;-2.69;-0.76;15.01;-59.46;248.57;
9.64;-3.13;-1.02;13.11;-62.00;247.25;
9.38;-3.40;-0.47;11.66;-62.65;248.44;
9.51;-3.61;0.04;9.19;-65.83;249.42;
10.05;-4.03;-0.13;5.21;-67.82;249.40;
11.04;-4.86;-0.72;2.38;-63.68;249.05;
12.59;-5.89;-1.31;2.73;-52.41;248.90;
14.37;-6.37;-2.07;3.49;-34.16;248.97;
15.26;-6.33;-3.02;2.29;-13.75;249.05;
14.59;-6.92;-3.80;1.56;-1.39;249.06;
14.04;-8.51;-4.36;2.24;5.48;249.03;
15.66;-9.94;-4.71;0.53;26.79;246.68;
18.15;-9.98;-4.79;-5.53;70.05;229.41;
18.53;-8.47;-4.53;-13.29;115.33;178.20;
16.34;-6.21;-3.46;-19.91;133.97;93.72;
14.09;-4.03;-1.19;-24.20;111.03;2.87;
13.96;-2.01;1.45;-25.62;58.31;-68.88;
15.68;-0.13;3.26;-23.84;4.94;-115.93;
15.99;-0.38;1.91;-22.09;-27.29;-149.68;
11.17;-6.05;-2.88;-24.01;-43.27;-187.05;
3.46;-14.01;-6.44;-30.85;-81.17;-228.72;
-1.43;-15.93;-5.42;-44.62;-153.47;-255.90;
-0.93;-9.55;-1.93;-56.86;-203.70;-258.96;
6.22;0.26;-1.87;-58.33;-191.77;-247.83;
16.47;6.00;-5.34;-56.75;-130.14;-234.52;
21.88;4.52;-6.21;-57.39;-38.86;-223.37;
20.09;0.46;-4.50;-54.53;43.79;-210.52;
13.89;-4.39;-2.87;-44.64;72.64;-187.88;
6.69;-12.06;-1.59;-31.19;42.37;-157.75;
2.89;-18.38;-1.70;-21.36;-12.92;-137.09;
5.67;-17.06;-3.18;-19.04;-50.51;-131.67;
13.26;-10.09;-4.26;-21.19;-44.44;-125.04;
19.09;-6.17;-4.41;-22.72;0.49;-106.42;
18.18;-10.11;-4.84;-23.24;53.30;-83.93;
12.24;-17.43;-6.01;-25.28;84.31;-68.93;
6.66;-21.30;-5.81;-26.79;90.29;-65.87;
4.03;-20.86;-2.50;-22.29;86.12;-72.81;
2.98;-19.37;1.45;-11.76;80.44;-83.25;
1.98;-18.93;2.72;-0.49;72.42;-90.63;
0.86;-19.27;1.71;8.43;63.57;-92.46;
-0.35;-19.52;0.52;15.52;59.84;-89.48;
-1.92;-19.24;-0.39;20.96;65.79;-83.63;
-4.08;-18.39;-1.50;24.07;81.86;-77.52;
-6.65;-16.97;-2.48;25.71;104.74;-73.74;
-9.29;-15.02;-2.61;28.39;127.99;-73.44;
-11.76;-12.73;-1.92;33.27;142.38;-77.47;
-13.96;-10.54;-1.49;37.23;137.74;-89.56;
-15.78;-9.11;-2.57;36.21;110.57;-112.67;
-17.30;-8.81;-4.33;30.13;72.30;-142.39;
-18.37;-9.13;-4.00;21.43;39.02;-172.09;
-18.16;-9.48;-1.10;12.28;11.04;-200.81;
-16.20;-9.78;1.16;2.85;-21.03;-226.63;
-13.51;-10.27;0.34;-8.56;-50.04;-239.52;
-11.01;-11.51;-1.98;-21.71;-51.53;-231.13;
-8.02;-13.98;-3.10;-32.08;-20.41;-206.77;
-4.48;-17.20;-3.03;-33.51;11.56;-179.07;
-2.12;-19.60;-3.29;-22.37;13.27;-153.76;
-1.47;-20.18;-4.11;-1.34;-11.12;-131.09;
-0.66;-19.52;-5.02;19.91;-35.64;-113.79;
1.73;-18.18;-5.59;31.62;-41.75;-99.59;
5.31;-15.93;-4.74;35.00;-28.44;-76.78;
9.39;-12.81;-2.16;38.91;-5.82;-38.99;
13.26;-9.37;0.25;45.56;12.81;8.44;
15.56;-6.25;0.68;49.78;16.20;58.92;
15.35;-4.10;-0.42;48.81;2.58;110.05;
13.45;-3.18;-1.42;44.66;-15.98;159.94;
11.30;-2.92;-1.46;39.46;-24.37;204.57;
9.47;-2.61;-0.66;34.19;-21.74;237.65;
8.07;-2.16;0.36;29.98;-22.87;253.34;
7.65;-1.93;0.65;27.12;-38.74;253.82;
8.36;-2.19;-0.13;24.67;-59.72;249.33;
9.15;-2.71;-0.98;21.84;-68.14;247.43;
9.15;-3.24;-0.95;19.29;-64.27;248.25;
8.91;-4.01;-0.58;19.17;-62.92;249.27;
9.60;-5.09;-0.71;22.42;-66.80;249.41;
11.53;-5.80;-1.14;26.69;-63.84;249.10;
14.05;-5.57;-1.48;28.72;-48.75;248.92;
16.08;-4.72;-1.76;27.78;-28.81;248.96;
16.69;-4.08;-2.17;24.73;-10.14;249.04;
16.24;-4.39;-3.30;19.24;9.50;249.06;
16.22;-6.00;-4.91;10.88;33.67;249.04;
16.97;-8.04;-5.64;1.50;59.90;242.71;
17.29;-8.75;-5.24;-6.09;80.40;212.22;
16.75;-7.38;-4.58;-11.58;88.02;146.74;
16.43;-5.04;-3.77;-16.95;82.38;61.28;
17.04;-2.93;-2.12;-22.53;67.32;-17.91;
17.61;-1.03;0.01;-27.42;43.39;-75.73;
16.29;-1.47;0.35;-30.73;11.16;-123.06;
13.56;-8.00;-0.93;-30.09;-35.68;-183.11;
11.32;-16.19;-0.23;-33.33;-106.37;-243.05;
7.41;-15.90;2.73;-48.36;-175.08;-264.93;
1.89;-6.06;4.26;-57.90;-206.42;-245.21;
2.54;3.98;0.59;-56.41;-200.81;-217.54;
11.49;5.30;-6.10;-61.68;-158.09;-209.56;
19.93;-0.40;-8.50;-67.57;-66.29;-213.18;
21.08;-4.97;-5.42;-58.63;39.88;-204.98;
15.67;-7.92;-1.50;-42.13;87.70;-180.64;
8.04;-13.15;-0.03;-31.23;57.93;-153.94;
3.54;-17.76;-1.42;-28.29;1.06;-137.98;
5.87;-16.55;-3.67;-28.72;-29.38;-130.80;
13.24;-11.55;-5.10;-29.70;-13.87;-121.26;
18.78;-9.71;-5.79;-31.52;33.33;-106.47;
17.23;-13.67;-5.86;-32.47;78.29;-92.78;
10.54;-19.03;-4.65;-28.70;94.85;-86.49;
4.50;-21.11;-2.28;-19.43;82.48;-88.68;
2.10;-20.27;-0.26;-7.89;58.10;-94.75;
1.96;-19.21;0.33;2.28;37.99;-98.23;
1.67;-19.07;-0.06;9.59;28.14;-96.94;
0.51;-19.39;-0.67;14.85;26.69;-93.59;
-1.15;-19.43;-0.99;19.51;31.29;-89.96;
-2.93;-18.71;-0.85;23.66;43.07;-84.96;
-4.66;-17.18;-0.64;26.86;64.11;-78.10;
-6.41;-15.23;-0.49;31.08;91.53;-71.29;
-8.45;-13.18;0.09;37.94;114.72;-68.99;
-11.04;-11.07;0.55;42.57;119.42;-77.35;
-14.12;-9.38;-0.61;37.65;97.35;-99.46;
-17.05;-8.86;-3.01;23.65;55.91;-130.26;
-18.54;-9.55;-3.92;9.22;15.53;-160.80;
-17.66;-10.74;-1.77;1.77;-9.76;-187.88;
-15.23;-11.75;1.09;-0.42;-21.97;-212.75;
-12.98;-12.41;1.36;-6.89;-21.30;-230.74;
-11.20;-13.34;-0.17;-22.59;1.66;-231.53;
-8.61;-15.39;-0.80;-39.36;41.96;-212.26;
-4.94;-18.07;-0.86;-44.57;72.97;-182.48;
-1.95;-19.81;-1.91;-34.31;76.44;-153.40;
-0.88;-20.02;-3.66;-15.31;59.06;-128.86;
-0.47;-19.49;-5.08;3.01;34.94;-108.06;
0.91;-18.62;-5.53;15.96;11.61;-87.42;
3.58;-16.56;-4.58;24.58;-5.09;-58.97;
7.41;-12.95;-2.56;31.59;-9.33;-17.32;
11.77;-9.08;-0.75;37.77;-4.12;33.60;
14.89;-6.38;-0.12;42.74;-2.10;86.26;
15.31;-5.00;-0.46;46.12;-11.82;137.05;
13.47;-4.21;-0.97;46.85;-27.95;185.35;
11.20;-3.34;-1.13;44.36;-39.07;226.60;
9.99;-2.32;-0.93;39.85;-42.23;251.00;
9.98;-1.61;-0.85;35.52;-44.81;255.66;
10.43;-1.58;-1.32;32.51;-50.56;250.76;
10.39;-1.92;-1.94;29.66;-52.95;247.34;
9.57;-2.15;-1.85;25.30;-49.50;247.70;
8.78;-2.41;-1.22;19.77;-49.39;249.07;
9.02;-3.22;-1.14;14.86;-56.35;249.52;
10.37;-4.46;-1.78;11.62;-58.89;249.22;
12.38;-5.51;-2.32;9.77;-47.31;248.93;
14.62;-5.90;-2.50;7.96;-23.36;248.92;
16.26;-5.42;-2.63;3.88;8.25;249.02;
16.42;-4.68;-3.10;-3.62;36.00;249.06;
15.41;-5.23;-3.92;-12.40;46.41;249.05;
14.88;-7.67;-4.58;-18.86;47.25;247.67;
15.99;-10.12;-4.90;-21.98;60.04;234.24;
17.77;-10.11;-4.84;-23.82;89.50;188.54;
18.34;-7.31;-3.89;-26.06;116.63;107.36;
17.34;-3.47;-1.63;-28.43;116.79;17.23;
16.04;-0.29;1.37;-29.74;81.40;-53.71;
15.68;1.54;3.74;-28.36;27.23;-98.56;
14.80;1.18;3.28;-25.51;-23.44;-127.80;
10.93;-3.51;-0.51;-24.24;-66.67;-161.29;
6.51;-11.48;-4.08;-28.56;-114.72;-208.77;
3.67;-15.99;-4.38;-43.48;-165.41;-250.32;
1.77;-11.69;-2.96;-57.56;-184.83;-262.69;
5.29;-0.91;-4.27;-57.61;-165.56;-251.53;
14.81;6.42;-7.54;-55.92;-128.09;-236.44;
21.46;4.28;-7.41;-58.88;-62.25;-225.70;
20.94;-0.78;-4.19;-54.86;21.73;-212.57;
16.17;-4.32;-1.68;-43.54;67.77;-188.32;
10.55;-10.49;-1.35;-33.39;51.95;-157.68;
6.97;-17.56;-2.81;-26.50;8.89;-136.96;
7.48;-18.26;-4.43;-22.73;-17.89;-131.28;
11.99;-12.46;-4.81;-22.62;-10.85;-125.49;
17.13;-7.80;-4.74;-25.68;25.29;-108.63;
18.07;-9.88;-5.39;-30.09;70.36;-88.10;
13.42;-16.17;-5.31;-31.07;100.04;-75.43;
6.55;-20.56;-3.11;-24.75;103.59;-74.83;
1.63;-20.94;-0.45;-13.06;87.45;-82.99;
-0.07;-19.67;0.82;-0.99;64.98;-92.49;
0.15;-19.02;1.04;8.01;47.02;-97.22;
0.49;-19.17;0.93;13.62;40.25;-95.87;
-0.03;-19.18;0.48;17.13;46.68;-90.73;
-1.46;-18.38;-0.27;19.14;62.68;-84.24;
-3.49;-17.03;-1.13;20.55;83.33;-76.79;
-6.00;-15.88;-1.75;24.74;105.68;-67.97;
-8.95;-14.92;-1.45;34.06;125.06;-60.49;
-12.00;-13.39;-0.48;44.16;131.60;-61.94;
-14.60;-11.30;-0.74;47.77;115.27;-78.81;
-16.53;-9.76;-3.07;43.01;78.05;-108.01;
-17.94;-9.37;-5.10;33.30;37.60;-139.28;
-18.55;-9.71;-3.97;22.87;7.66;-167.35;
-17.67;-10.39;-0.52;15.06;-18.43;-195.38;
-15.17;-11.25;1.41;8.78;-48.25;-223.77;
-12.25;-12.16;0.10;-1.93;-65.07;-241.95;
-9.85;-13.18;-1.86;-18.76;-43.26;-238.28;
-7.00;-14.71;-1.90;-34.45;11.24;-214.94;
-3.07;-16.87;-1.47;-39.98;57.59;-185.03;
0.20;-18.91;-2.79;-32.10;65.07;-156.55;
1.43;-19.87;-5.03;-14.08;40.76;-128.98;
1.84;-19.66;-6.46;5.92;12.28;-104.41;
3.01;-18.67;-6.79;19.04;1.41;-85.05;
4.95;-16.67;-5.62;26.64;10.25;-61.05;
7.31;-13.07;-2.61;37.66;22.87;-20.73;
9.92;-8.56;0.55;51.07;20.85;32.11;
11.86;-4.90;1.55;57.67;-3.62;85.39;
12.34;-3.01;0.11;55.39;-44.91;134.30;
12.09;-2.46;-2.08;49.70;-84.59;180.58;
12.19;-2.36;-3.24;45.63;-99.77;221.79;
12.47;-2.04;-2.92;44.53;-83.73;248.35;
12.06;-1.47;-2.01;44.46;-55.97;255.48;
10.85;-1.03;-1.56;43.33;-41.86;251.51;
9.46;-1.00;-1.65;40.78;-46.93;247.70;
8.59;-1.20;-1.67;36.65;-60.80;247.58;
8.81;-1.56;-1.48;30.99;-74.55;248.89;
10.12;-2.37;-1.52;25.52;-81.05;249.49;
11.86;-3.69;-1.93;22.59;-72.76;249.27;
13.63;-4.99;-2.44;22.30;-50.03;248.97;
15.53;-5.58;-3.08;21.22;-20.40;248.92;
17.12;-5.14;-3.85;15.55;12.06;249.00;
17.56;-4.31;-4.25;6.17;44.67;249.06;
16.79;-4.34;-4.13;-3.62;70.36;249.05;
15.94;-5.69;-4.06;-13.62;86.84;246.71;
15.95;-7.60;-4.51;-23.49;100.12;230.98;
15.96;-8.76;-4.94;-29.54;111.29;186.46;
15.03;-8.08;-4.30;-30.03;112.25;114.31;
14.13;-5.56;-2.28;-27.52;96.17;35.74;
14.37;-2.44;0.51;-25.25;65.17;-29.51;
15.15;-0.13;2.89;-24.92;26.13;-75.65;
14.52;-1.23;1.53;-27.30;-14.18;-117.80;
11.20;-8.39;-3.29;-30.06;-60.69;-178.77;
5.60;-16.64;-3.21;-32.63;-129.89;-242.14;
-1.03;-16.47;3.89;-38.50;-205.57;-267.12;
-4.32;-6.96;8.41;-43.21;-243.90;-250.81;
1.53;3.37;3.57;-47.32;-231.64;-226.15;
13.39;6.00;-5.30;-59.09;-172.49;-219.18;
21.20;1.60;-8.49;-67.24;-67.88;-222.17;
20.71;-2.94;-5.46;-58.38;38.36;-209.51;
14.97;-6.92;-1.85;-41.73;79.17;-176.57;
8.55;-13.13;-0.78;-30.31;46.73;-144.54;
5.28;-18.10;-2.20;-25.78;-7.30;-130.72;
7.16;-16.78;-4.28;-24.60;-34.79;-127.21;
12.87;-11.78;-5.27;-24.75;-20.06;-117.59;
17.57;-10.12;-5.08;-26.09;24.35;-100.83;
16.80;-13.71;-4.91;-27.64;70.97;-86.38;
10.96;-18.42;-4.75;-25.86;96.14;-80.27;
4.32;-20.55;-3.23;-18.17;92.36;-82.64;
0.43;-20.20;-0.85;-7.21;68.69;-89.95;
-0.44;-19.37;0.46;2.01;41.51;-96.19;
-0.15;-19.16;0.39;8.04;24.52;-96.20;
0.06;-19.22;0.00;12.56;24.84;-90.29;
0.01;-18.74;-0.22;15.46;41.05;-83.67;
-0.92;-17.58;-0.44;15.93;65.81;-79.92;
-3.39;-16.21;-0.51;15.97;92.85;-77.73;
-6.60;-14.72;-0.31;18.31;118.74;-75.30;
-9.38;-13.01;-0.07;23.73;138.58;-75.84;
-11.75;-11.40;-0.28;30.03;141.79;-86.02;
-14.26;-10.57;-1.73;33.21;118.98;-107.53;
-16.87;-10.71;-3.71;31.54;78.93;-133.45;
-18.77;-10.95;-3.56;25.60;43.41;-158.09;
-18.94;-10.50;-0.72;16.18;18.26;-184.65;
-17.13;-10.07;1.76;4.94;-9.24;-214.61;
-14.07;-10.71;1.46;-6.69;-41.26;-238.20;
-10.95;-12.49;-0.80;-19.68;-55.19;-243.00;
-8.18;-14.90;-2.53;-33.94;-30.46;-226.80;
-4.99;-17.41;-2.90;-43.49;14.64;-198.79;
-1.51;-19.26;-2.95;-39.66;39.98;-168.21;
1.07;-19.89;-3.26;-20.09;35.46;-139.37;
2.73;-19.64;-4.12;5.82;23.09;-117.92;
3.90;-18.87;-5.54;23.34;21.68;-103.83;
4.72;-17.02;-5.69;29.06;34.46;-82.48;
6.11;-13.52;-3.00;33.13;52.51;-41.20;
8.76;-9.10;0.79;41.01;57.57;15.15;
11.43;-5.29;2.53;46.98;35.83;74.08;
12.63;-3.22;1.42;46.16;-5.89;128.59;
12.42;-2.93;-0.72;41.01;-43.53;177.20;
11.39;-3.38;-1.68;37.40;-57.18;217.96;
9.88;-3.33;-0.90;38.60;-51.01;244.98;
8.69;-2.60;0.24;42.21;-48.27;254.37;
8.65;-2.06;0.18;44.30;-61.43;252.07;
9.30;-2.11;-0.89;43.64;-77.89;248.30;
9.67;-2.25;-1.49;40.81;-83.20;247.63;
9.84;-2.23;-0.98;36.55;-80.33;248.70;
10.68;-2.50;-0.48;32.02;-76.15;249.39;
12.29;-3.48;-0.94;28.66;-66.65;249.30;
14.06;-4.77;-1.95;26.57;-43.56;249.01;
15.51;-5.66;-2.72;24.10;-7.74;248.93;
15.92;-5.91;-2.98;19.31;29.77;248.99;
14.73;-5.95;-2.88;11.55;57.48;249.05;
13.10;-6.60;-3.09;2.32;70.38;249.05;
13.05;-8.25;-3.82;-5.94;73.20;249.03;
14.82;-9.87;-4.43;-12.17;80.72;244.77;
16.67;-9.85;-4.88;-16.35;103.24;220.32;
17.12;-7.86;-5.24;-19.04;129.12;158.86;
16.10;-5.20;-4.74;-21.18;134.86;68.64;
14.59;-3.12;-2.64;-22.66;108.44;-18.99;
14.20;-1.49;0.58;-23.16;57.69;-80.61;
14.91;-0.71;2.88;-24.67;1.63;-116.80;
14.21;-3.83;2.64;-28.31;-37.37;-148.72;
10.96;-11.85;1.66;-28.25;-63.73;-196.47;
4.50;-18.27;2.11;-24.90;-109.87;-245.25;
-3.37;-15.08;2.02;-30.34;-164.50;-264.57;
-2.81;-3.36;-1.52;-42.24;-196.12;-254.30;
9.25;6.89;-6.81;-52.11;-197.52;-237.44;
20.56;8.39;-9.11;-62.24;-145.45;-229.27;
22.29;3.90;-7.04;-67.54;-35.48;-222.15;
16.96;-2.47;-3.56;-61.57;69.80;-200.27;
9.84;-10.96;-1.51;-48.51;102.06;-167.25;
4.75;-18.19;-1.34;-34.58;61.85;-144.51;
4.02;-18.05;-2.43;-26.02;0.07;-140.99;
8.06;-11.78;-4.05;-24.39;-35.94;-138.51;
14.62;-7.19;-5.22;-23.91;-21.96;-121.70;
18.86;-9.26;-5.70;-21.92;33.54;-99.62;
16.77;-15.56;-5.82;-20.39;92.22;-85.65;
9.51;-20.28;-4.89;-18.09;117.51;-81.39;
2.30;-21.00;-2.38;-11.99;102.77;-83.49;
-0.84;-19.79;0.25;-3.35;67.41;-89.87;
-0.16;-19.04;1.30;4.37;36.43;-97.30;
1.27;-19.17;1.06;10.52;25.01;-100.36;
1.18;-19.36;0.66;16.40;32.45;-96.17;
-0.43;-18.92;0.26;21.52;48.30;-87.73;
-2.94;-17.99;-0.40;24.91;65.96;-79.66;
-6.10;-16.92;-0.95;28.57;85.40;-72.38;
-9.19;-15.43;-0.77;34.69;104.50;-64.97;
-11.47;-13.03;-0.15;40.93;115.41;-61.66;
-13.07;-10.24;-0.51;41.76;109.66;-70.37;
-14.52;-8.40;-2.67;34.47;86.02;-94.24;
-15.91;-8.38;-4.86;22.38;54.80;-127.52;
-16.67;-9.72;-4.23;11.71;28.49;-162.19;
-16.25;-11.37;-0.93;6.62;5.76;-195.25;
-15.17;-12.60;1.18;4.59;-18.81;-223.91;
-14.45;-13.14;-0.12;-2.31;-31.69;-239.07;
-13.47;-13.47;-1.97;-16.66;-14.49;-232.66;
-10.56;-14.60;-1.55;-30.89;22.01;-209.27;
-5.96;-16.80;-0.80;-35.55;43.80;-182.96;
-2.07;-18.98;-2.39;-27.88;31.50;-160.86;
-0.17;-19.95;-5.45;-10.29;-3.02;-138.09;
1.26;-19.62;-7.58;12.87;-31.63;-112.62;
3.70;-18.31;-7.56;33.21;-31.69;-87.88;
6.94;-15.84;-5.38;45.25;-2.08;-59.29;
10.46;-12.07;-2.00;52.24;35.91;-19.40;
13.29;-7.78;0.70;56.23;56.67;29.19;
13.87;-4.44;1.43;55.51;46.28;79.42;
12.15;-2.87;0.49;51.58;6.70;128.62;
10.07;-2.53;-0.97;47.20;-42.93;176.37;
9.14;-2.42;-1.87;42.74;-76.08;218.38;
9.23;-2.08;-1.86;38.48;-82.42;245.91;
9.65;-1.74;-1.44;36.26;-76.12;254.74;
10.14;-1.74;-1.37;36.81;-73.90;251.91;
10.50;-1.88;-1.66;37.52;-75.89;248.11;
10.55;-1.78;-1.73;35.43;-76.17;247.60;
10.54;-1.65;-1.45;31.34;-75.34;248.75;
10.79;-2.00;-1.33;28.15;-73.87;249.42;
11.29;-2.75;-1.65;26.73;-67.77;249.29;
12.23;-3.53;-2.15;25.88;-55.27;249.00;
13.88;-4.22;-2.79;24.29;-38.54;248.92;
15.52;-4.67;-3.55;21.16;-19.50;248.99;
16.17;-4.87;-4.03;15.47;-0.78;249.05;
15.99;-5.47;-4.29;6.31;14.72;249.05;
16.18;-6.98;-4.72;-4.95;31.82;246.70;
17.16;-8.42;-5.19;-15.82;59.16;231.10;
17.71;-8.28;-5.24;-25.44;92.25;186.81;
17.12;-6.41;-4.65;-33.15;114.30;113.66;
16.33;-3.82;-3.44;-38.04;114.93;31.38;
16.25;-1.33;-1.38;-39.54;96.47;-38.73;
16.39;0.80;1.31;-37.06;64.97;-87.25;
15.26;1.36;0.88;-34.40;22.05;-126.74;
12.35;-2.81;-3.28;-37.04;-34.60;-180.33;
8.92;-10.87;-2.66;-42.86;-102.08;-237.73;
3.86;-14.69;4.82;-45.74;-163.51;-263.57;
-2.48;-8.72;9.33;-41.90;-199.05;-250.48;
-1.67;1.59;4.03;-39.88;-205.49;-224.29;
9.33;5.76;-5.43;-51.64;-173.42;-211.78;
20.03;2.40;-8.89;-64.94;-85.73;-211.38;
22.26;-1.12;-6.13;-63.40;22.77;-201.69;
18.03;-4.15;-2.62;-52.81;84.75;-174.90;
12.07;-11.06;-0.83;-42.34;81.32;-144.69;
7.61;-18.15;-1.33;-33.37;43.01;-128.36;
6.89;-18.33;-3.17;-27.14;6.82;-123.62;
10.69;-12.94;-4.92;-25.55;-1.71;-113.67;
16.00;-10.05;-5.99;-27.95;23.48;-94.91;
17.36;-13.51;-6.02;-30.69;65.65;-79.17;
12.99;-18.92;-4.56;-29.30;97.21;-74.77;
6.31;-21.13;-1.98;-21.57;101.17;-79.17;
1.38;-20.32;0.32;-9.92;81.47;-86.08;
-0.24;-19.22;1.18;0.55;54.37;-91.90;
0.39;-19.00;0.71;7.42;36.03;-94.22;
1.09;-19.14;-0.34;12.74;35.24;-90.48;
0.50;-18.92;-1.28;19.11;49.31;-81.76;
-1.34;-18.08;-1.81;25.87;68.05;-72.75;
